name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=625:seed=1859:shape=(150, 100)",COSMO,optimal,0.014303922653198242,100,-0.5878796018975904,100,150,25000
"FEASIBLE:prob=626:seed=1860:shape=(150, 100)",COSMO,optimal,0.01586008071899414,200,-0.060135479418359276,100,150,25000
"FEASIBLE:prob=627:seed=1861:shape=(150, 100)",COSMO,optimal,0.02632308006286621,300,-0.37413951690291847,100,150,25000
"FEASIBLE:prob=628:seed=1862:shape=(150, 100)",COSMO,optimal,0.028024911880493164,400,-0.771194609161472,100,150,25000
"FEASIBLE:prob=629:seed=1863:shape=(150, 100)",COSMO,optimal,0.015372991561889648,200,-1.4089471870026644,100,150,25000
"FEASIBLE:prob=630:seed=1864:shape=(150, 100)",COSMO,optimal,0.01695990562438965,200,-0.22890859075749362,100,150,25000
"FEASIBLE:prob=631:seed=1865:shape=(150, 100)",COSMO,optimal,0.011456966400146484,100,-0.07942177411380397,100,150,25000
"FEASIBLE:prob=632:seed=1866:shape=(150, 100)",COSMO,optimal,0.01317906379699707,100,-1.0090782501273856,100,150,25000
"FEASIBLE:prob=633:seed=1867:shape=(150, 100)",COSMO,optimal,0.022835969924926758,200,-0.5158192400127312,100,150,25000
"FEASIBLE:prob=634:seed=1868:shape=(150, 100)",COSMO,optimal,0.044896841049194336,500,0.11211351461479452,100,150,25000
"FEASIBLE:prob=635:seed=1869:shape=(150, 100)",COSMO,optimal,0.010384082794189453,100,-2.0054507224574336,100,150,25000
"FEASIBLE:prob=636:seed=1870:shape=(150, 100)",COSMO,optimal,0.016920089721679688,200,-0.7421553778833205,100,150,25000
"FEASIBLE:prob=637:seed=1871:shape=(150, 100)",COSMO,optimal,0.030323028564453125,300,-0.10305301670543075,100,150,25000
"FEASIBLE:prob=638:seed=1872:shape=(150, 100)",COSMO,optimal,0.011929988861083984,100,-0.6132643832388882,100,150,25000
"FEASIBLE:prob=639:seed=1873:shape=(150, 100)",COSMO,optimal,0.020221948623657227,200,-0.716763288472954,100,150,25000
"FEASIBLE:prob=640:seed=1874:shape=(150, 100)",COSMO,optimal,0.013212919235229492,100,-1.139676168703301,100,150,25000
"FEASIBLE:prob=641:seed=1875:shape=(150, 100)",COSMO,optimal,0.024328947067260742,200,-0.13594167040762695,100,150,25000
"FEASIBLE:prob=642:seed=1876:shape=(150, 100)",COSMO,optimal,0.028970956802368164,300,-0.31668107725004974,100,150,25000
"FEASIBLE:prob=643:seed=1877:shape=(150, 100)",COSMO,optimal,0.031491994857788086,200,-2.6754403562025435,100,150,25000
"FEASIBLE:prob=644:seed=1878:shape=(150, 100)",COSMO,optimal,0.02057814598083496,200,-0.32951621649203583,100,150,25000
"FEASIBLE:prob=645:seed=1879:shape=(150, 100)",COSMO,optimal,0.01803112030029297,200,-0.30055572906060846,100,150,25000
"FEASIBLE:prob=646:seed=1880:shape=(150, 100)",COSMO,optimal,0.02054905891418457,200,-1.5697461138798152,100,150,25000
"FEASIBLE:prob=647:seed=1881:shape=(150, 100)",COSMO,optimal,0.01415705680847168,100,-0.08576199267009896,100,150,25000
"FEASIBLE:prob=648:seed=1882:shape=(150, 100)",COSMO,optimal,0.03520798683166504,200,-0.04738769960556767,100,150,25000
"FEASIBLE:prob=649:seed=1883:shape=(150, 100)",COSMO,optimal,0.025973081588745117,200,-0.6992695200646059,100,150,25000
"FEASIBLE:prob=650:seed=1884:shape=(150, 100)",COSMO,optimal,0.017985820770263672,200,-1.3779078704864192,100,150,25000
"FEASIBLE:prob=651:seed=1885:shape=(150, 100)",COSMO,optimal,0.017549991607666016,200,0.028875967458319957,100,150,25000
"FEASIBLE:prob=652:seed=1886:shape=(150, 100)",COSMO,optimal,0.017755985260009766,200,-0.25194564989724627,100,150,25000
"FEASIBLE:prob=653:seed=1887:shape=(150, 100)",COSMO,optimal,0.018270015716552734,200,-1.4619162145150524,100,150,25000
"FEASIBLE:prob=654:seed=1888:shape=(150, 100)",COSMO,optimal,0.044052839279174805,600,-0.2284634112706691,100,150,25000
"FEASIBLE:prob=655:seed=1889:shape=(150, 100)",COSMO,optimal,0.016742944717407227,200,-0.5877496320162338,100,150,25000
"FEASIBLE:prob=656:seed=1890:shape=(150, 100)",COSMO,optimal,0.016971111297607422,200,-0.07124514664076817,100,150,25000
"FEASIBLE:prob=657:seed=1891:shape=(150, 100)",COSMO,optimal,0.01046609878540039,100,-0.6568736490112852,100,150,25000
"FEASIBLE:prob=658:seed=1892:shape=(150, 100)",COSMO,optimal,0.0164031982421875,200,-1.1333061497949808,100,150,25000
"FEASIBLE:prob=659:seed=1893:shape=(150, 100)",COSMO,optimal,0.018530845642089844,200,-0.758674665171687,100,150,25000
"FEASIBLE:prob=660:seed=1894:shape=(150, 100)",COSMO,optimal,0.017956972122192383,200,-0.7882602427528754,100,150,25000
"FEASIBLE:prob=661:seed=1895:shape=(150, 100)",COSMO,optimal,0.018691062927246094,200,-0.08656420666151204,100,150,25000
"FEASIBLE:prob=662:seed=1896:shape=(150, 100)",COSMO,optimal,0.017554044723510742,200,-0.3321672757131457,100,150,25000
"FEASIBLE:prob=663:seed=1897:shape=(150, 100)",COSMO,optimal,0.028605937957763672,400,-0.016221270314426554,100,150,25000
"FEASIBLE:prob=664:seed=1898:shape=(150, 100)",COSMO,optimal,0.01847100257873535,200,-0.7459355997784198,100,150,25000
"FEASIBLE:prob=665:seed=1899:shape=(150, 100)",COSMO,optimal,0.016505002975463867,200,-0.2354180157709899,100,150,25000
"FEASIBLE:prob=666:seed=1900:shape=(150, 100)",COSMO,optimal,0.016742944717407227,200,-2.3246898708128962,100,150,25000
"FEASIBLE:prob=667:seed=1901:shape=(150, 100)",COSMO,optimal,0.017351150512695312,200,-0.8186388164945892,100,150,25000
"FEASIBLE:prob=668:seed=1902:shape=(150, 100)",COSMO,optimal,0.022443056106567383,300,-0.5360696619794483,100,150,25000
"FEASIBLE:prob=669:seed=1903:shape=(150, 100)",COSMO,optimal,0.018438100814819336,200,-0.13866594468975527,100,150,25000
"FEASIBLE:prob=670:seed=1904:shape=(150, 100)",COSMO,optimal,0.015959978103637695,200,-0.24010748507308444,100,150,25000
"FEASIBLE:prob=671:seed=1905:shape=(150, 100)",COSMO,optimal,0.024466991424560547,300,-0.657773226530667,100,150,25000
"FEASIBLE:prob=672:seed=1906:shape=(150, 100)",COSMO,optimal,0.04679512977600098,700,-0.7261299461757178,100,150,25000
"FEASIBLE:prob=673:seed=1907:shape=(150, 100)",COSMO,optimal,0.042536020278930664,600,-0.09748392047184631,100,150,25000
"FEASIBLE:prob=674:seed=1908:shape=(150, 100)",COSMO,optimal,0.0378727912902832,500,-0.345465975524493,100,150,25000
"FEASIBLE:prob=675:seed=1909:shape=(150, 100)",COSMO,optimal,0.016961097717285156,200,-0.5739070331716624,100,150,25000
"FEASIBLE:prob=676:seed=1910:shape=(150, 100)",COSMO,optimal,0.017100811004638672,200,-0.03388608241500976,100,150,25000
"FEASIBLE:prob=677:seed=1911:shape=(150, 100)",COSMO,optimal,0.0257720947265625,300,-0.43586095949942627,100,150,25000
"FEASIBLE:prob=678:seed=1912:shape=(150, 100)",COSMO,optimal,0.02524399757385254,300,-1.5601036723796442,100,150,25000
"FEASIBLE:prob=679:seed=1913:shape=(150, 100)",COSMO,optimal,0.04954886436462402,700,-0.17921157786532474,100,150,25000
"FEASIBLE:prob=680:seed=1914:shape=(150, 100)",COSMO,optimal,0.017369985580444336,200,-0.6319647708003232,100,150,25000
"FEASIBLE:prob=681:seed=1915:shape=(150, 100)",COSMO,optimal,0.017695903778076172,200,-0.166438639411508,100,150,25000
"FEASIBLE:prob=682:seed=1916:shape=(150, 100)",COSMO,optimal,0.011591196060180664,100,-0.7738516447220467,100,150,25000
"FEASIBLE:prob=683:seed=1917:shape=(150, 100)",COSMO,optimal,0.01730203628540039,200,-0.46528829699505686,100,150,25000
"FEASIBLE:prob=684:seed=1918:shape=(150, 100)",COSMO,optimal,0.016775131225585938,200,-0.9818446687344621,100,150,25000
"FEASIBLE:prob=685:seed=1919:shape=(150, 100)",COSMO,optimal,0.018069028854370117,200,0.0193018297690516,100,150,25000
"FEASIBLE:prob=686:seed=1920:shape=(150, 100)",COSMO,optimal,0.023028850555419922,300,-0.16301660322603542,100,150,25000
"FEASIBLE:prob=687:seed=1921:shape=(150, 100)",COSMO,optimal,0.01734781265258789,200,0.20642595937125324,100,150,25000
"FEASIBLE:prob=688:seed=1922:shape=(150, 100)",COSMO,optimal,0.017702817916870117,200,-1.550101751954579,100,150,25000
"FEASIBLE:prob=689:seed=1923:shape=(150, 100)",COSMO,optimal,0.04765796661376953,500,-0.42049078569066295,100,150,25000
"FEASIBLE:prob=690:seed=1924:shape=(150, 100)",COSMO,optimal,0.01715087890625,200,-0.11427950556920619,100,150,25000
"FEASIBLE:prob=691:seed=1925:shape=(150, 100)",COSMO,optimal,0.010457992553710938,100,-1.9057796606876722,100,150,25000
"FEASIBLE:prob=692:seed=1926:shape=(150, 100)",COSMO,optimal,0.0188751220703125,200,-0.5586697693364548,100,150,25000
"FEASIBLE:prob=693:seed=1927:shape=(150, 100)",COSMO,optimal,0.018702983856201172,200,-0.13913253961984356,100,150,25000
"FEASIBLE:prob=694:seed=1928:shape=(150, 100)",COSMO,optimal,0.019045114517211914,200,-0.3351764704509695,100,150,25000
"FEASIBLE:prob=695:seed=1929:shape=(150, 100)",COSMO,optimal,0.03705406188964844,400,-0.3786082153128827,100,150,25000
"FEASIBLE:prob=696:seed=1930:shape=(150, 100)",COSMO,optimal,0.03618502616882324,500,-0.19569699756178446,100,150,25000
"FEASIBLE:prob=697:seed=1931:shape=(150, 100)",COSMO,optimal,0.010361909866333008,100,-0.14419129146087042,100,150,25000
"FEASIBLE:prob=698:seed=1932:shape=(150, 100)",COSMO,optimal,0.011425018310546875,100,-0.7283723176624854,100,150,25000
"FEASIBLE:prob=699:seed=1933:shape=(150, 100)",COSMO,optimal,0.01786494255065918,200,-0.5312415387863287,100,150,25000
"FEASIBLE:prob=700:seed=1934:shape=(150, 100)",COSMO,optimal,0.018268108367919922,200,-0.9157602461573422,100,150,25000
"FEASIBLE:prob=701:seed=1935:shape=(150, 100)",COSMO,optimal,0.011363983154296875,100,-1.7039951422102038,100,150,25000
"FEASIBLE:prob=702:seed=1936:shape=(150, 100)",COSMO,optimal,0.06794595718383789,1000,0.42057494428590514,100,150,25000
"FEASIBLE:prob=703:seed=1937:shape=(150, 100)",COSMO,optimal,0.023136138916015625,300,-1.1393459610928793,100,150,25000
"FEASIBLE:prob=704:seed=1938:shape=(150, 100)",COSMO,optimal,0.01896214485168457,200,-1.0598260062656224,100,150,25000
"FEASIBLE:prob=705:seed=1939:shape=(150, 100)",COSMO,optimal,0.02639293670654297,300,-0.9493931445930814,100,150,25000
"FEASIBLE:prob=706:seed=1940:shape=(150, 100)",COSMO,optimal,0.017993927001953125,200,-7.1441595379037235,100,150,25000
"FEASIBLE:prob=707:seed=1941:shape=(150, 100)",COSMO,optimal,0.01580810546875,200,-0.2899541925065144,100,150,25000
"FEASIBLE:prob=708:seed=1942:shape=(150, 100)",COSMO,optimal,0.01596212387084961,200,0.12513584610301942,100,150,25000
"FEASIBLE:prob=709:seed=1943:shape=(150, 100)",COSMO,optimal,0.016854047775268555,200,-0.7052942850145244,100,150,25000
"FEASIBLE:prob=710:seed=1944:shape=(150, 100)",COSMO,optimal,0.017064809799194336,200,-0.1711706470459606,100,150,25000
"FEASIBLE:prob=711:seed=1945:shape=(150, 100)",COSMO,optimal,0.01819300651550293,200,0.10653326680778598,100,150,25000
"FEASIBLE:prob=712:seed=1946:shape=(150, 100)",COSMO,optimal,0.017138004302978516,200,0.10329100852326402,100,150,25000
"FEASIBLE:prob=713:seed=1947:shape=(150, 100)",COSMO,optimal,0.015825986862182617,200,-0.3226296668891993,100,150,25000
"FEASIBLE:prob=714:seed=1948:shape=(150, 100)",COSMO,optimal,0.017216920852661133,200,-1.1933220301871685,100,150,25000
"FEASIBLE:prob=715:seed=1949:shape=(150, 100)",COSMO,optimal,0.024187088012695312,300,-0.005940607943708008,100,150,25000
"FEASIBLE:prob=716:seed=1950:shape=(150, 100)",COSMO,optimal,0.010402917861938477,100,-1.8690079193133826,100,150,25000
"FEASIBLE:prob=717:seed=1951:shape=(150, 100)",COSMO,optimal,0.025574922561645508,300,-0.41267562182234185,100,150,25000
"FEASIBLE:prob=718:seed=1952:shape=(150, 100)",COSMO,optimal,0.07594013214111328,200,-0.6206737579780781,100,150,25000
"FEASIBLE:prob=719:seed=1953:shape=(150, 100)",COSMO,optimal,0.01075291633605957,100,0.12170499649730293,100,150,25000
"FEASIBLE:prob=720:seed=1954:shape=(150, 100)",COSMO,optimal,0.019258975982666016,200,-2.4217442468935797,100,150,25000
"FEASIBLE:prob=721:seed=1955:shape=(150, 100)",COSMO,optimal,0.05385708808898926,300,-1.6765196363762345,100,150,25000
"FEASIBLE:prob=722:seed=1956:shape=(150, 100)",COSMO,optimal,0.014674186706542969,100,-0.3643742106955035,100,150,25000
"FEASIBLE:prob=723:seed=1957:shape=(150, 100)",COSMO,optimal,0.035392045974731445,500,-0.1086429391373882,100,150,25000
"FEASIBLE:prob=724:seed=1958:shape=(150, 100)",COSMO,optimal,0.022608041763305664,300,-0.048555350696379534,100,150,25000
"FEASIBLE:prob=725:seed=1959:shape=(150, 100)",COSMO,optimal,0.01685810089111328,200,-0.2502615968081369,100,150,25000
"FEASIBLE:prob=726:seed=1960:shape=(150, 100)",COSMO,optimal,0.010986089706420898,100,-2.0158094383657907,100,150,25000
"FEASIBLE:prob=727:seed=1961:shape=(150, 100)",COSMO,optimal,0.017647981643676758,200,-0.9080090428491034,100,150,25000
"FEASIBLE:prob=728:seed=1962:shape=(150, 100)",COSMO,optimal,0.01796698570251465,200,-0.14849444440183904,100,150,25000
"FEASIBLE:prob=729:seed=1963:shape=(150, 100)",COSMO,optimal,0.017241954803466797,200,-0.4776380149387666,100,150,25000
"FEASIBLE:prob=730:seed=1964:shape=(150, 100)",COSMO,optimal,0.017653942108154297,200,-0.18803639092867072,100,150,25000
"FEASIBLE:prob=731:seed=1965:shape=(150, 100)",COSMO,optimal,0.028932809829711914,400,-0.24592608172296163,100,150,25000
"FEASIBLE:prob=732:seed=1966:shape=(150, 100)",COSMO,optimal,0.023558855056762695,300,-0.9083695253671232,100,150,25000
"FEASIBLE:prob=733:seed=1967:shape=(150, 100)",COSMO,optimal,0.017214059829711914,200,-0.08635830209259661,100,150,25000
"FEASIBLE:prob=734:seed=1968:shape=(150, 100)",COSMO,optimal,0.05419301986694336,800,-2.6655112057154073,100,150,25000
"FEASIBLE:prob=735:seed=1969:shape=(150, 100)",COSMO,optimal,0.010071039199829102,100,-0.1652782867560627,100,150,25000
"FEASIBLE:prob=736:seed=1970:shape=(150, 100)",COSMO,optimal,0.016843080520629883,200,-0.5486734263785614,100,150,25000
"FEASIBLE:prob=737:seed=1971:shape=(150, 100)",COSMO,optimal,0.01833796501159668,200,-0.8052808861226334,100,150,25000
"FEASIBLE:prob=738:seed=1972:shape=(150, 100)",COSMO,optimal,0.022678136825561523,300,-0.05044720007851678,100,150,25000
"FEASIBLE:prob=739:seed=1973:shape=(150, 100)",COSMO,optimal,0.011211156845092773,100,-0.3970325344089827,100,150,25000
"FEASIBLE:prob=740:seed=1974:shape=(150, 100)",COSMO,optimal,0.011717081069946289,100,-0.012123775293750265,100,150,25000
"FEASIBLE:prob=741:seed=1975:shape=(150, 100)",COSMO,optimal,0.017483949661254883,200,0.010885718575197439,100,150,25000
"FEASIBLE:prob=742:seed=1976:shape=(150, 100)",COSMO,optimal,0.016954898834228516,200,-0.8516667303874521,100,150,25000
"FEASIBLE:prob=743:seed=1977:shape=(150, 100)",COSMO,optimal,0.017462968826293945,200,-0.6104123359520635,100,150,25000
"FEASIBLE:prob=744:seed=1978:shape=(150, 100)",COSMO,optimal,0.011896848678588867,100,-0.14360969632324064,100,150,25000
"FEASIBLE:prob=745:seed=1979:shape=(150, 100)",COSMO,optimal,0.01723504066467285,200,-0.3850232243198342,100,150,25000
"FEASIBLE:prob=746:seed=1980:shape=(150, 100)",COSMO,optimal,0.016752004623413086,200,0.031267321349569145,100,150,25000
"FEASIBLE:prob=747:seed=1981:shape=(150, 100)",COSMO,optimal,0.042958974838256836,400,-2.3211546211090823,100,150,25000
"FEASIBLE:prob=748:seed=1982:shape=(150, 100)",COSMO,optimal,0.019134998321533203,200,-0.97432666849297,100,150,25000
"FEASIBLE:prob=749:seed=1983:shape=(150, 100)",COSMO,optimal,0.012082815170288086,100,-1.2526957705259316,100,150,25000
"FEASIBLE:prob=750:seed=1984:shape=(150, 100)",COSMO,optimal,0.025388002395629883,300,-0.31140901397594095,100,150,25000
"FEASIBLE:prob=751:seed=1985:shape=(150, 100)",COSMO,optimal,0.017174959182739258,200,-0.4955967426016077,100,150,25000
"FEASIBLE:prob=752:seed=1986:shape=(150, 100)",COSMO,optimal,0.017134904861450195,200,-0.7900949737800093,100,150,25000
"FEASIBLE:prob=753:seed=1987:shape=(150, 100)",COSMO,optimal,0.018398046493530273,200,-0.17142340062733152,100,150,25000
"FEASIBLE:prob=754:seed=1988:shape=(150, 100)",COSMO,optimal,0.012030839920043945,100,-0.27905302091520245,100,150,25000
"FEASIBLE:prob=755:seed=1989:shape=(150, 100)",COSMO,optimal,0.019190073013305664,200,-0.519736522516037,100,150,25000
"FEASIBLE:prob=756:seed=1990:shape=(150, 100)",COSMO,optimal,0.01720595359802246,200,-0.4625725483232578,100,150,25000
"FEASIBLE:prob=757:seed=1991:shape=(150, 100)",COSMO,optimal,0.011109113693237305,100,-0.12704913703971912,100,150,25000
"FEASIBLE:prob=758:seed=1992:shape=(150, 100)",COSMO,optimal,0.041745901107788086,600,-0.43355308937981785,100,150,25000
"FEASIBLE:prob=759:seed=1993:shape=(150, 100)",COSMO,optimal,0.028678178787231445,400,-0.09352246045967856,100,150,25000
"FEASIBLE:prob=760:seed=1994:shape=(150, 100)",COSMO,optimal,0.030679941177368164,400,-0.25412626743241545,100,150,25000
"FEASIBLE:prob=761:seed=1995:shape=(150, 100)",COSMO,optimal,0.03771400451660156,500,-0.23700242977270447,100,150,25000
"FEASIBLE:prob=762:seed=1996:shape=(150, 100)",COSMO,optimal,0.010969877243041992,100,-0.4711184660463672,100,150,25000
"FEASIBLE:prob=763:seed=1997:shape=(150, 100)",COSMO,optimal,0.03647804260253906,500,-1.0732133763297977,100,150,25000
"FEASIBLE:prob=764:seed=1998:shape=(150, 100)",COSMO,optimal,0.017173051834106445,200,0.12405356899589665,100,150,25000
"FEASIBLE:prob=765:seed=1999:shape=(150, 100)",COSMO,optimal,0.01873016357421875,200,-2.1350076791969164,100,150,25000
"FEASIBLE:prob=766:seed=2000:shape=(150, 100)",COSMO,optimal,0.018100976943969727,200,-0.2641406871903421,100,150,25000
"FEASIBLE:prob=767:seed=2001:shape=(150, 100)",COSMO,optimal,0.011254072189331055,100,-0.26293683725436184,100,150,25000
"FEASIBLE:prob=768:seed=2002:shape=(150, 100)",COSMO,optimal,0.023458003997802734,300,0.2923789931320967,100,150,25000
"FEASIBLE:prob=769:seed=2003:shape=(150, 100)",COSMO,optimal,0.017652034759521484,200,-5.234601705327304,100,150,25000
"FEASIBLE:prob=770:seed=2004:shape=(150, 100)",COSMO,optimal,0.024407148361206055,300,-0.2080931423508677,100,150,25000
"FEASIBLE:prob=771:seed=2005:shape=(150, 100)",COSMO,optimal,0.0281219482421875,200,-1.1311161690332654,100,150,25000
"FEASIBLE:prob=772:seed=2006:shape=(150, 100)",COSMO,optimal,0.028553009033203125,400,-0.2545844532213482,100,150,25000
"FEASIBLE:prob=773:seed=2007:shape=(150, 100)",COSMO,optimal,0.0239560604095459,300,-0.13703104992897588,100,150,25000
"FEASIBLE:prob=774:seed=2008:shape=(150, 100)",COSMO,optimal,0.020395994186401367,200,-0.8209184570786792,100,150,25000
"FEASIBLE:prob=775:seed=2009:shape=(150, 100)",COSMO,optimal,0.0228118896484375,300,0.2619603838734253,100,150,25000
"FEASIBLE:prob=776:seed=2010:shape=(150, 100)",COSMO,optimal,0.010002851486206055,100,-0.8347204536408375,100,150,25000
"FEASIBLE:prob=777:seed=2011:shape=(150, 100)",COSMO,optimal,0.02296590805053711,300,-1.5481582336118611,100,150,25000
"FEASIBLE:prob=778:seed=2012:shape=(150, 100)",COSMO,optimal,0.019149065017700195,200,-0.04849736735016321,100,150,25000
"FEASIBLE:prob=779:seed=2013:shape=(150, 100)",COSMO,optimal,0.024250030517578125,300,-0.1129834560686909,100,150,25000
"FEASIBLE:prob=780:seed=2014:shape=(150, 100)",COSMO,optimal,0.01694202423095703,200,-1.6806649363052244,100,150,25000
"FEASIBLE:prob=781:seed=2015:shape=(150, 100)",COSMO,optimal,0.018916845321655273,200,-1.2994567495741773,100,150,25000
"FEASIBLE:prob=782:seed=2016:shape=(150, 100)",COSMO,optimal,0.018143177032470703,200,-0.5659775766982988,100,150,25000
"FEASIBLE:prob=783:seed=2017:shape=(150, 100)",COSMO,optimal,0.010729074478149414,100,-0.05861591444746469,100,150,25000
"FEASIBLE:prob=784:seed=2018:shape=(150, 100)",COSMO,optimal,0.017605066299438477,200,-0.6784628631638476,100,150,25000
"FEASIBLE:prob=785:seed=2019:shape=(150, 100)",COSMO,optimal,0.01775193214416504,200,-1.7427723620449385,100,150,25000
"FEASIBLE:prob=786:seed=2020:shape=(150, 100)",COSMO,optimal,0.01867079734802246,200,-0.10624419633489723,100,150,25000
"FEASIBLE:prob=787:seed=2021:shape=(150, 100)",COSMO,optimal,0.04268217086791992,600,-0.8289716248727894,100,150,25000
"FEASIBLE:prob=788:seed=2022:shape=(150, 100)",COSMO,optimal,0.022964954376220703,300,-0.1865540292396,100,150,25000
"FEASIBLE:prob=789:seed=2023:shape=(150, 100)",COSMO,optimal,0.017081022262573242,200,-0.24329541523332776,100,150,25000
"FEASIBLE:prob=790:seed=2024:shape=(150, 100)",COSMO,optimal,0.017573118209838867,200,-4.419422333272222,100,150,25000
"FEASIBLE:prob=791:seed=2025:shape=(150, 100)",COSMO,optimal,0.02889394760131836,200,-0.8304557338346558,100,150,25000
"FEASIBLE:prob=792:seed=2026:shape=(150, 100)",COSMO,optimal,0.018429040908813477,200,-0.14794233516235752,100,150,25000
"FEASIBLE:prob=793:seed=2027:shape=(150, 100)",COSMO,optimal,0.01694798469543457,200,-0.3120393470121063,100,150,25000
"FEASIBLE:prob=794:seed=2028:shape=(150, 100)",COSMO,optimal,0.017268896102905273,200,-0.946336884653914,100,150,25000
"FEASIBLE:prob=795:seed=2029:shape=(150, 100)",COSMO,optimal,0.016897916793823242,200,-2.1265983022156654,100,150,25000
"FEASIBLE:prob=796:seed=2030:shape=(150, 100)",COSMO,optimal,0.016607046127319336,200,-2.3988207049835073,100,150,25000
"FEASIBLE:prob=797:seed=2031:shape=(150, 100)",COSMO,optimal,0.01802802085876465,200,-0.6754630058921706,100,150,25000
"FEASIBLE:prob=798:seed=2032:shape=(150, 100)",COSMO,optimal,0.018679141998291016,200,-2.932179589835447,100,150,25000
"FEASIBLE:prob=799:seed=2033:shape=(150, 100)",COSMO,optimal,0.017557144165039062,200,-0.9566080568699422,100,150,25000
"FEASIBLE:prob=800:seed=2034:shape=(150, 100)",COSMO,optimal,0.01678299903869629,200,-3.0514439365832513,100,150,25000
"FEASIBLE:prob=801:seed=2035:shape=(150, 100)",COSMO,optimal,0.016484975814819336,200,-0.839270932899045,100,150,25000
"FEASIBLE:prob=802:seed=2036:shape=(150, 100)",COSMO,optimal,0.0182039737701416,200,-0.9587442504926614,100,150,25000
"FEASIBLE:prob=803:seed=2037:shape=(150, 100)",COSMO,optimal,0.017496109008789062,200,-0.35611236560075415,100,150,25000
"FEASIBLE:prob=804:seed=2038:shape=(150, 100)",COSMO,optimal,0.023329973220825195,300,-0.1924440441570089,100,150,25000
"FEASIBLE:prob=805:seed=2039:shape=(150, 100)",COSMO,optimal,0.016242027282714844,200,-0.2010007424609587,100,150,25000
"FEASIBLE:prob=806:seed=2040:shape=(150, 100)",COSMO,optimal,0.016711950302124023,200,-0.9515674103428664,100,150,25000
"FEASIBLE:prob=807:seed=2041:shape=(150, 100)",COSMO,optimal,0.016530990600585938,200,-2.3059649099774617,100,150,25000
"FEASIBLE:prob=808:seed=2042:shape=(150, 100)",COSMO,optimal,0.018024921417236328,200,-0.2017842468403608,100,150,25000
"FEASIBLE:prob=809:seed=2043:shape=(150, 100)",COSMO,optimal,0.017242908477783203,200,0.06746689085496041,100,150,25000
"FEASIBLE:prob=810:seed=2044:shape=(150, 100)",COSMO,optimal,0.02292919158935547,300,-0.554756257534043,100,150,25000
"FEASIBLE:prob=811:seed=2045:shape=(150, 100)",COSMO,optimal,0.030073165893554688,400,-0.2611708276829635,100,150,25000
"FEASIBLE:prob=812:seed=2046:shape=(150, 100)",COSMO,optimal,0.018043041229248047,200,0.07629998651608091,100,150,25000
"FEASIBLE:prob=813:seed=2047:shape=(150, 100)",COSMO,optimal,0.017496824264526367,200,-0.6292537433860935,100,150,25000
"FEASIBLE:prob=814:seed=2048:shape=(150, 100)",COSMO,optimal,0.017878055572509766,200,-1.7794333951845434,100,150,25000
"FEASIBLE:prob=815:seed=2049:shape=(150, 100)",COSMO,optimal,0.017414093017578125,200,-0.5534640228449517,100,150,25000
"FEASIBLE:prob=816:seed=2050:shape=(150, 100)",COSMO,optimal,0.01706099510192871,200,0.1741946072178274,100,150,25000
"FEASIBLE:prob=817:seed=2051:shape=(150, 100)",COSMO,optimal,0.027307987213134766,200,0.19012891564665324,100,150,25000
"FEASIBLE:prob=818:seed=2052:shape=(150, 100)",COSMO,optimal,0.017416000366210938,200,0.027393487647626873,100,150,25000
"FEASIBLE:prob=819:seed=2053:shape=(150, 100)",COSMO,optimal,0.03161287307739258,400,-0.4468065853393702,100,150,25000
"FEASIBLE:prob=820:seed=2054:shape=(150, 100)",COSMO,optimal,0.010781049728393555,100,-1.4446369944750876,100,150,25000
"FEASIBLE:prob=821:seed=2055:shape=(150, 100)",COSMO,optimal,0.011639833450317383,100,-1.6280404414786669,100,150,25000
"FEASIBLE:prob=822:seed=2056:shape=(150, 100)",COSMO,optimal,0.01767897605895996,200,-1.2543703282758556,100,150,25000
"FEASIBLE:prob=823:seed=2057:shape=(150, 100)",COSMO,optimal,0.01758122444152832,200,-0.6274142694282794,100,150,25000
"FEASIBLE:prob=824:seed=2058:shape=(150, 100)",COSMO,optimal,0.012709856033325195,100,-0.146097357483133,100,150,25000
"FEASIBLE:prob=825:seed=2059:shape=(150, 100)",COSMO,optimal,0.017728090286254883,200,0.04176528109649433,100,150,25000
"FEASIBLE:prob=826:seed=2060:shape=(150, 100)",COSMO,optimal,0.029361963272094727,400,-0.36309278788937166,100,150,25000
"FEASIBLE:prob=827:seed=2061:shape=(150, 100)",COSMO,optimal,0.011295080184936523,100,-0.30841118990636085,100,150,25000
"FEASIBLE:prob=828:seed=2062:shape=(150, 100)",COSMO,optimal,0.021566152572631836,100,-0.23824208944991299,100,150,25000
"FEASIBLE:prob=829:seed=2063:shape=(150, 100)",COSMO,optimal,0.011130094528198242,100,-0.020518044148800835,100,150,25000
"FEASIBLE:prob=830:seed=2064:shape=(150, 100)",COSMO,optimal,0.022539138793945312,300,-1.8483880496064176,100,150,25000
"FEASIBLE:prob=831:seed=2065:shape=(150, 100)",COSMO,optimal,0.022804975509643555,300,-0.5725279777286351,100,150,25000
"FEASIBLE:prob=832:seed=2066:shape=(150, 100)",COSMO,optimal,0.03190302848815918,400,-0.43106644929753346,100,150,25000
"FEASIBLE:prob=833:seed=2067:shape=(150, 100)",COSMO,optimal,0.023334980010986328,300,-0.34221384440509284,100,150,25000
