name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=625:seed=1859:shape=(150, 100)",COSMO,optimal,0.11106395721435547,200,-0.5895488424292743,100,150,25000
"FEASIBLE:prob=626:seed=1860:shape=(150, 100)",COSMO,optimal,0.041116952896118164,200,-0.059741231333229394,100,150,25000
"FEASIBLE:prob=627:seed=1861:shape=(150, 100)",COSMO,optimal,0.10043001174926758,200,-0.3748685966464739,100,150,25000
"FEASIBLE:prob=628:seed=1862:shape=(150, 100)",COSMO,optimal,0.1438150405883789,500,-0.7717452569911948,100,150,25000
"FEASIBLE:prob=629:seed=1863:shape=(150, 100)",COSMO,optimal,0.11603784561157227,200,-1.4087790643406208,100,150,25000
"FEASIBLE:prob=630:seed=1864:shape=(150, 100)",COSMO,optimal,0.11228084564208984,200,-0.22774349760900137,100,150,25000
"FEASIBLE:prob=631:seed=1865:shape=(150, 100)",COSMO,optimal,0.12502694129943848,100,-0.0798611207234079,100,150,25000
"FEASIBLE:prob=632:seed=1866:shape=(150, 100)",COSMO,optimal,0.07319092750549316,200,-1.01049895167445,100,150,25000
"FEASIBLE:prob=633:seed=1867:shape=(150, 100)",COSMO,optimal,0.05054903030395508,300,-0.5153109186227611,100,150,25000
"FEASIBLE:prob=634:seed=1868:shape=(150, 100)",COSMO,optimal,0.11565399169921875,400,0.11209596096195557,100,150,25000
"FEASIBLE:prob=635:seed=1869:shape=(150, 100)",COSMO,optimal,0.07199501991271973,200,-2.0070657821964843,100,150,25000
"FEASIBLE:prob=636:seed=1870:shape=(150, 100)",COSMO,optimal,0.12968087196350098,200,-0.7432122579733249,100,150,25000
"FEASIBLE:prob=637:seed=1871:shape=(150, 100)",COSMO,optimal,0.10020112991333008,300,-0.10341325497969284,100,150,25000
"FEASIBLE:prob=638:seed=1872:shape=(150, 100)",COSMO,optimal,0.1170039176940918,200,-0.6141715257939536,100,150,25000
"FEASIBLE:prob=639:seed=1873:shape=(150, 100)",COSMO,optimal,0.09165596961975098,300,-0.7177611575445708,100,150,25000
"FEASIBLE:prob=640:seed=1874:shape=(150, 100)",COSMO,optimal,0.05053520202636719,100,-1.1390638134166562,100,150,25000
"FEASIBLE:prob=641:seed=1875:shape=(150, 100)",COSMO,optimal,0.130842924118042,300,-0.1360120625988459,100,150,25000
"FEASIBLE:prob=642:seed=1876:shape=(150, 100)",COSMO,optimal,0.15662097930908203,300,-0.3167887276080945,100,150,25000
"FEASIBLE:prob=643:seed=1877:shape=(150, 100)",COSMO,optimal,0.04983401298522949,200,-2.6756216769099015,100,150,25000
"FEASIBLE:prob=644:seed=1878:shape=(150, 100)",COSMO,optimal,0.13873791694641113,500,-0.32854339261897647,100,150,25000
"FEASIBLE:prob=645:seed=1879:shape=(150, 100)",COSMO,optimal,0.04581284523010254,300,-0.30207263113458327,100,150,25000
"FEASIBLE:prob=646:seed=1880:shape=(150, 100)",COSMO,optimal,0.1094369888305664,200,-1.568269281985887,100,150,25000
"FEASIBLE:prob=647:seed=1881:shape=(150, 100)",COSMO,optimal,0.11202120780944824,200,-0.08435011828074329,100,150,25000
"FEASIBLE:prob=648:seed=1882:shape=(150, 100)",COSMO,optimal,0.15052390098571777,200,-0.046687377738133966,100,150,25000
"FEASIBLE:prob=649:seed=1883:shape=(150, 100)",COSMO,optimal,0.030020952224731445,200,-0.6991641902986103,100,150,25000
"FEASIBLE:prob=650:seed=1884:shape=(150, 100)",COSMO,optimal,0.13730502128601074,200,-1.3786546228065841,100,150,25000
"FEASIBLE:prob=651:seed=1885:shape=(150, 100)",COSMO,optimal,0.12722992897033691,200,0.028730474371654546,100,150,25000
"FEASIBLE:prob=652:seed=1886:shape=(150, 100)",COSMO,optimal,0.04615521430969238,300,-0.25231121177733673,100,150,25000
"FEASIBLE:prob=653:seed=1887:shape=(150, 100)",COSMO,optimal,0.08089399337768555,200,-1.4608919073790254,100,150,25000
"FEASIBLE:prob=654:seed=1888:shape=(150, 100)",COSMO,optimal,0.18366312980651855,400,-0.2279017029063528,100,150,25000
"FEASIBLE:prob=655:seed=1889:shape=(150, 100)",COSMO,optimal,0.045896053314208984,300,-0.5864446261047913,100,150,25000
"FEASIBLE:prob=656:seed=1890:shape=(150, 100)",COSMO,optimal,0.15734195709228516,200,-0.07116920695340445,100,150,25000
"FEASIBLE:prob=657:seed=1891:shape=(150, 100)",COSMO,optimal,0.02022695541381836,100,-0.658215590705943,100,150,25000
"FEASIBLE:prob=658:seed=1892:shape=(150, 100)",COSMO,optimal,0.06546902656555176,300,-1.133873115266586,100,150,25000
"FEASIBLE:prob=659:seed=1893:shape=(150, 100)",COSMO,optimal,0.16252899169921875,200,-0.7584337125820177,100,150,25000
"FEASIBLE:prob=660:seed=1894:shape=(150, 100)",COSMO,optimal,0.17447400093078613,400,-0.7870961103083708,100,150,25000
"FEASIBLE:prob=661:seed=1895:shape=(150, 100)",COSMO,optimal,0.13859987258911133,300,-0.08656741897511647,100,150,25000
"FEASIBLE:prob=662:seed=1896:shape=(150, 100)",COSMO,optimal,0.16047000885009766,300,-0.33181803798588155,100,150,25000
"FEASIBLE:prob=663:seed=1897:shape=(150, 100)",COSMO,optimal,0.1158909797668457,400,-0.01569686590354417,100,150,25000
"FEASIBLE:prob=664:seed=1898:shape=(150, 100)",COSMO,optimal,0.13557887077331543,500,-0.7459053188516722,100,150,25000
"FEASIBLE:prob=665:seed=1899:shape=(150, 100)",COSMO,optimal,0.18863701820373535,400,-0.2357753909503143,100,150,25000
"FEASIBLE:prob=666:seed=1900:shape=(150, 100)",COSMO,optimal,0.024144887924194336,200,-2.324209041799043,100,150,25000
"FEASIBLE:prob=667:seed=1901:shape=(150, 100)",COSMO,optimal,0.14957904815673828,200,-0.8187513624682877,100,150,25000
"FEASIBLE:prob=668:seed=1902:shape=(150, 100)",COSMO,optimal,0.07966899871826172,200,-0.5362947735701422,100,150,25000
"FEASIBLE:prob=669:seed=1903:shape=(150, 100)",COSMO,optimal,0.10230708122253418,200,-0.13848318643471866,100,150,25000
"FEASIBLE:prob=670:seed=1904:shape=(150, 100)",COSMO,optimal,0.12873387336730957,300,-0.2383902958638551,100,150,25000
"FEASIBLE:prob=671:seed=1905:shape=(150, 100)",COSMO,optimal,0.13011813163757324,500,-0.6576363197439204,100,150,25000
"FEASIBLE:prob=672:seed=1906:shape=(150, 100)",COSMO,optimal,0.1357741355895996,800,-0.7267588324209938,100,150,25000
"FEASIBLE:prob=673:seed=1907:shape=(150, 100)",COSMO,optimal,0.07740187644958496,200,-0.0971849612031886,100,150,25000
"FEASIBLE:prob=674:seed=1908:shape=(150, 100)",COSMO,optimal,0.10569906234741211,600,-0.34506811648191515,100,150,25000
"FEASIBLE:prob=675:seed=1909:shape=(150, 100)",COSMO,optimal,0.09138083457946777,300,-0.5750173272062586,100,150,25000
"FEASIBLE:prob=676:seed=1910:shape=(150, 100)",COSMO,optimal,0.02983999252319336,200,-0.0332746561414691,100,150,25000
"FEASIBLE:prob=677:seed=1911:shape=(150, 100)",COSMO,optimal,0.18916010856628418,300,-0.4357031541073625,100,150,25000
"FEASIBLE:prob=678:seed=1912:shape=(150, 100)",COSMO,optimal,0.1726820468902588,300,-1.5581520104227329,100,150,25000
"FEASIBLE:prob=679:seed=1913:shape=(150, 100)",COSMO,optimal,0.09180688858032227,300,-0.1790651052457773,100,150,25000
"FEASIBLE:prob=680:seed=1914:shape=(150, 100)",COSMO,optimal,0.14574313163757324,200,-0.6324021331680162,100,150,25000
"FEASIBLE:prob=681:seed=1915:shape=(150, 100)",COSMO,optimal,0.14838409423828125,300,-0.166911390262598,100,150,25000
"FEASIBLE:prob=682:seed=1916:shape=(150, 100)",COSMO,optimal,0.06003594398498535,100,-0.7731396080581971,100,150,25000
"FEASIBLE:prob=683:seed=1917:shape=(150, 100)",COSMO,optimal,0.13689589500427246,200,-0.4645564943414511,100,150,25000
"FEASIBLE:prob=684:seed=1918:shape=(150, 100)",COSMO,optimal,0.07027196884155273,300,-0.9810969747214805,100,150,25000
"FEASIBLE:prob=685:seed=1919:shape=(150, 100)",COSMO,optimal,0.22081208229064941,400,0.019459798585899718,100,150,25000
"FEASIBLE:prob=686:seed=1920:shape=(150, 100)",COSMO,optimal,0.1587541103363037,500,-0.16354526440240508,100,150,25000
"FEASIBLE:prob=687:seed=1921:shape=(150, 100)",COSMO,optimal,0.11282896995544434,300,0.20623099245185017,100,150,25000
"FEASIBLE:prob=688:seed=1922:shape=(150, 100)",COSMO,optimal,0.1641988754272461,300,-1.550125644324206,100,150,25000
"FEASIBLE:prob=689:seed=1923:shape=(150, 100)",COSMO,optimal,0.14668798446655273,400,-0.42057871944972497,100,150,25000
"FEASIBLE:prob=690:seed=1924:shape=(150, 100)",COSMO,optimal,0.0945432186126709,300,-0.11477070569542167,100,150,25000
"FEASIBLE:prob=691:seed=1925:shape=(150, 100)",COSMO,optimal,0.10580301284790039,200,-1.9068302671383046,100,150,25000
"FEASIBLE:prob=692:seed=1926:shape=(150, 100)",COSMO,optimal,0.16156601905822754,300,-0.5585156050851385,100,150,25000
"FEASIBLE:prob=693:seed=1927:shape=(150, 100)",COSMO,optimal,0.09883689880371094,300,-0.139639610518725,100,150,25000
"FEASIBLE:prob=694:seed=1928:shape=(150, 100)",COSMO,optimal,0.17240285873413086,900,-0.33611929870316115,100,150,25000
"FEASIBLE:prob=695:seed=1929:shape=(150, 100)",COSMO,optimal,0.05197882652282715,300,-0.3789080652354315,100,150,25000
"FEASIBLE:prob=696:seed=1930:shape=(150, 100)",COSMO,optimal,0.13765597343444824,400,-0.19517837766944188,100,150,25000
"FEASIBLE:prob=697:seed=1931:shape=(150, 100)",COSMO,optimal,0.06267690658569336,200,-0.14421735291576315,100,150,25000
"FEASIBLE:prob=698:seed=1932:shape=(150, 100)",COSMO,optimal,0.02675795555114746,200,-0.7282536990586452,100,150,25000
"FEASIBLE:prob=699:seed=1933:shape=(150, 100)",COSMO,optimal,0.04168200492858887,200,-0.5305217365339356,100,150,25000
"FEASIBLE:prob=700:seed=1934:shape=(150, 100)",COSMO,optimal,0.06268095970153809,200,-0.9171621514809958,100,150,25000
"FEASIBLE:prob=701:seed=1935:shape=(150, 100)",COSMO,optimal,0.11314702033996582,200,-1.7029202679974507,100,150,25000
"FEASIBLE:prob=702:seed=1936:shape=(150, 100)",COSMO,optimal,0.13145017623901367,700,0.420534803637559,100,150,25000
"FEASIBLE:prob=703:seed=1937:shape=(150, 100)",COSMO,optimal,0.034729957580566406,300,-1.1399685045256365,100,150,25000
"FEASIBLE:prob=704:seed=1938:shape=(150, 100)",COSMO,optimal,0.09580302238464355,200,-1.060469845063856,100,150,25000
"FEASIBLE:prob=705:seed=1939:shape=(150, 100)",COSMO,optimal,0.04287385940551758,400,-0.9483750930644345,100,150,25000
"FEASIBLE:prob=706:seed=1940:shape=(150, 100)",COSMO,optimal,0.09158587455749512,200,-7.144564492891558,100,150,25000
"FEASIBLE:prob=707:seed=1941:shape=(150, 100)",COSMO,optimal,0.1434950828552246,200,-0.28985004190199015,100,150,25000
"FEASIBLE:prob=708:seed=1942:shape=(150, 100)",COSMO,optimal,0.02689814567565918,200,0.12514747089698308,100,150,25000
"FEASIBLE:prob=709:seed=1943:shape=(150, 100)",COSMO,optimal,0.11359691619873047,100,-0.705536740890885,100,150,25000
"FEASIBLE:prob=710:seed=1944:shape=(150, 100)",COSMO,optimal,0.1789700984954834,300,-0.1721080127008736,100,150,25000
"FEASIBLE:prob=711:seed=1945:shape=(150, 100)",COSMO,optimal,0.1065211296081543,400,0.10594030588884462,100,150,25000
"FEASIBLE:prob=712:seed=1946:shape=(150, 100)",COSMO,optimal,0.1296079158782959,300,0.10300842317926781,100,150,25000
"FEASIBLE:prob=713:seed=1947:shape=(150, 100)",COSMO,optimal,0.08302712440490723,300,-0.323717038920692,100,150,25000
"FEASIBLE:prob=714:seed=1948:shape=(150, 100)",COSMO,optimal,0.1270768642425537,300,-1.1919611313462812,100,150,25000
"FEASIBLE:prob=715:seed=1949:shape=(150, 100)",COSMO,optimal,0.13247179985046387,300,-0.006109561098812777,100,150,25000
"FEASIBLE:prob=716:seed=1950:shape=(150, 100)",COSMO,optimal,0.14060187339782715,300,-1.8692073746855185,100,150,25000
"FEASIBLE:prob=717:seed=1951:shape=(150, 100)",COSMO,optimal,0.05340290069580078,400,-0.4139608467417505,100,150,25000
"FEASIBLE:prob=718:seed=1952:shape=(150, 100)",COSMO,optimal,0.13643884658813477,400,-0.6200291194382985,100,150,25000
"FEASIBLE:prob=719:seed=1953:shape=(150, 100)",COSMO,optimal,0.06838703155517578,200,0.12195102724554241,100,150,25000
"FEASIBLE:prob=720:seed=1954:shape=(150, 100)",COSMO,optimal,0.16647100448608398,400,-2.4203846194334266,100,150,25000
"FEASIBLE:prob=721:seed=1955:shape=(150, 100)",COSMO,optimal,0.08282804489135742,400,-1.6755968460150377,100,150,25000
"FEASIBLE:prob=722:seed=1956:shape=(150, 100)",COSMO,optimal,0.030457019805908203,200,-0.36457846496396373,100,150,25000
"FEASIBLE:prob=723:seed=1957:shape=(150, 100)",COSMO,optimal,0.09701895713806152,400,-0.10977980454168385,100,150,25000
"FEASIBLE:prob=724:seed=1958:shape=(150, 100)",COSMO,optimal,0.12120795249938965,200,-0.04936049459167613,100,150,25000
"FEASIBLE:prob=725:seed=1959:shape=(150, 100)",COSMO,optimal,0.11899304389953613,200,-0.24987848917912725,100,150,25000
"FEASIBLE:prob=726:seed=1960:shape=(150, 100)",COSMO,optimal,0.11313080787658691,200,-2.0149300398669903,100,150,25000
"FEASIBLE:prob=727:seed=1961:shape=(150, 100)",COSMO,optimal,0.027166128158569336,200,-0.9093710693891928,100,150,25000
"FEASIBLE:prob=728:seed=1962:shape=(150, 100)",COSMO,optimal,0.09770393371582031,100,-0.14808830626123543,100,150,25000
"FEASIBLE:prob=729:seed=1963:shape=(150, 100)",COSMO,optimal,0.05002117156982422,200,-0.4779135174772604,100,150,25000
"FEASIBLE:prob=730:seed=1964:shape=(150, 100)",COSMO,optimal,0.12757301330566406,200,-0.18860108371259388,100,150,25000
"FEASIBLE:prob=731:seed=1965:shape=(150, 100)",COSMO,optimal,0.10927987098693848,300,-0.246224648182003,100,150,25000
"FEASIBLE:prob=732:seed=1966:shape=(150, 100)",COSMO,optimal,0.1397559642791748,300,-0.9086521723984208,100,150,25000
"FEASIBLE:prob=733:seed=1967:shape=(150, 100)",COSMO,optimal,0.09166097640991211,600,-0.0844688136274068,100,150,25000
"FEASIBLE:prob=734:seed=1968:shape=(150, 100)",COSMO,optimal,0.21591687202453613,1300,-2.664330357400236,100,150,25000
"FEASIBLE:prob=735:seed=1969:shape=(150, 100)",COSMO,optimal,0.11711597442626953,300,-0.16547375386721436,100,150,25000
"FEASIBLE:prob=736:seed=1970:shape=(150, 100)",COSMO,optimal,0.1288158893585205,200,-0.548852329747354,100,150,25000
"FEASIBLE:prob=737:seed=1971:shape=(150, 100)",COSMO,optimal,0.11081814765930176,300,-0.8043828018878123,100,150,25000
"FEASIBLE:prob=738:seed=1972:shape=(150, 100)",COSMO,optimal,0.14612793922424316,500,-0.05069207962071198,100,150,25000
"FEASIBLE:prob=739:seed=1973:shape=(150, 100)",COSMO,optimal,0.12868094444274902,300,-0.39618794318329953,100,150,25000
"FEASIBLE:prob=740:seed=1974:shape=(150, 100)",COSMO,optimal,0.11709403991699219,200,-0.01176866782488406,100,150,25000
"FEASIBLE:prob=741:seed=1975:shape=(150, 100)",COSMO,optimal,0.10573697090148926,200,0.010810906732675762,100,150,25000
"FEASIBLE:prob=742:seed=1976:shape=(150, 100)",COSMO,optimal,0.046401023864746094,500,-0.851600593655443,100,150,25000
"FEASIBLE:prob=743:seed=1977:shape=(150, 100)",COSMO,optimal,0.025815963745117188,200,-0.6111058102015955,100,150,25000
"FEASIBLE:prob=744:seed=1978:shape=(150, 100)",COSMO,optimal,0.14434385299682617,300,-0.14390721672462725,100,150,25000
"FEASIBLE:prob=745:seed=1979:shape=(150, 100)",COSMO,optimal,0.07459783554077148,300,-0.3849582219869232,100,150,25000
"FEASIBLE:prob=746:seed=1980:shape=(150, 100)",COSMO,optimal,0.1389939785003662,200,0.031756879411413974,100,150,25000
"FEASIBLE:prob=747:seed=1981:shape=(150, 100)",COSMO,optimal,0.08929085731506348,300,-2.321213719765017,100,150,25000
"FEASIBLE:prob=748:seed=1982:shape=(150, 100)",COSMO,optimal,0.15747785568237305,200,-0.9742609957213628,100,150,25000
"FEASIBLE:prob=749:seed=1983:shape=(150, 100)",COSMO,optimal,0.12651920318603516,200,-1.2520340789977027,100,150,25000
"FEASIBLE:prob=750:seed=1984:shape=(150, 100)",COSMO,optimal,0.10088610649108887,200,-0.31247906837105005,100,150,25000
"FEASIBLE:prob=751:seed=1985:shape=(150, 100)",COSMO,optimal,0.1222689151763916,200,-0.4959881048883624,100,150,25000
"FEASIBLE:prob=752:seed=1986:shape=(150, 100)",COSMO,optimal,0.06257915496826172,200,-0.7884685880553586,100,150,25000
"FEASIBLE:prob=753:seed=1987:shape=(150, 100)",COSMO,optimal,0.17044997215270996,200,-0.17110010681727117,100,150,25000
"FEASIBLE:prob=754:seed=1988:shape=(150, 100)",COSMO,optimal,0.05011892318725586,100,-0.2790610734336827,100,150,25000
"FEASIBLE:prob=755:seed=1989:shape=(150, 100)",COSMO,optimal,0.14061403274536133,200,-0.5191627010758106,100,150,25000
"FEASIBLE:prob=756:seed=1990:shape=(150, 100)",COSMO,optimal,0.14694786071777344,200,-0.46325541841732615,100,150,25000
"FEASIBLE:prob=757:seed=1991:shape=(150, 100)",COSMO,optimal,0.08835196495056152,100,-0.12708700447995236,100,150,25000
"FEASIBLE:prob=758:seed=1992:shape=(150, 100)",COSMO,optimal,0.08190512657165527,800,-0.4325220492433603,100,150,25000
"FEASIBLE:prob=759:seed=1993:shape=(150, 100)",COSMO,optimal,0.026254892349243164,200,-0.09431557558810282,100,150,25000
"FEASIBLE:prob=760:seed=1994:shape=(150, 100)",COSMO,optimal,0.039396047592163086,300,-0.2551974685243362,100,150,25000
"FEASIBLE:prob=761:seed=1995:shape=(150, 100)",COSMO,optimal,0.12529611587524414,200,-0.23688593222524879,100,150,25000
"FEASIBLE:prob=762:seed=1996:shape=(150, 100)",COSMO,optimal,0.07643508911132812,200,-0.47142833137435886,100,150,25000
"FEASIBLE:prob=763:seed=1997:shape=(150, 100)",COSMO,optimal,0.18268299102783203,400,-1.0735186678925535,100,150,25000
"FEASIBLE:prob=764:seed=1998:shape=(150, 100)",COSMO,optimal,0.025027990341186523,200,0.12392039590954085,100,150,25000
"FEASIBLE:prob=765:seed=1999:shape=(150, 100)",COSMO,optimal,0.02657604217529297,200,-2.135971164098366,100,150,25000
"FEASIBLE:prob=766:seed=2000:shape=(150, 100)",COSMO,optimal,0.03372502326965332,300,-0.265172723866014,100,150,25000
"FEASIBLE:prob=767:seed=2001:shape=(150, 100)",COSMO,optimal,0.05235600471496582,200,-0.2625926006929085,100,150,25000
"FEASIBLE:prob=768:seed=2002:shape=(150, 100)",COSMO,optimal,0.09113097190856934,300,0.2925354601679997,100,150,25000
"FEASIBLE:prob=769:seed=2003:shape=(150, 100)",COSMO,optimal,0.07911396026611328,200,-5.235815171933605,100,150,25000
"FEASIBLE:prob=770:seed=2004:shape=(150, 100)",COSMO,optimal,0.1545090675354004,300,-0.20861760242390948,100,150,25000
"FEASIBLE:prob=771:seed=2005:shape=(150, 100)",COSMO,optimal,0.10490298271179199,300,-1.1321478016780648,100,150,25000
"FEASIBLE:prob=772:seed=2006:shape=(150, 100)",COSMO,optimal,0.15699195861816406,300,-0.25495410935274976,100,150,25000
"FEASIBLE:prob=773:seed=2007:shape=(150, 100)",COSMO,optimal,0.06444001197814941,200,-0.13832725790767525,100,150,25000
"FEASIBLE:prob=774:seed=2008:shape=(150, 100)",COSMO,optimal,0.11331582069396973,200,-0.821098275214833,100,150,25000
"FEASIBLE:prob=775:seed=2009:shape=(150, 100)",COSMO,optimal,0.11184096336364746,300,0.263075233152005,100,150,25000
"FEASIBLE:prob=776:seed=2010:shape=(150, 100)",COSMO,optimal,0.13914704322814941,200,-0.8347784631881567,100,150,25000
"FEASIBLE:prob=777:seed=2011:shape=(150, 100)",COSMO,optimal,0.03032088279724121,200,-1.547129616785294,100,150,25000
"FEASIBLE:prob=778:seed=2012:shape=(150, 100)",COSMO,optimal,0.11031603813171387,200,-0.048563870941544574,100,150,25000
"FEASIBLE:prob=779:seed=2013:shape=(150, 100)",COSMO,optimal,0.02528691291809082,200,-0.11289221509058746,100,150,25000
"FEASIBLE:prob=780:seed=2014:shape=(150, 100)",COSMO,optimal,0.1077568531036377,200,-1.6797866479776609,100,150,25000
"FEASIBLE:prob=781:seed=2015:shape=(150, 100)",COSMO,optimal,0.1440420150756836,200,-1.3006846148634563,100,150,25000
"FEASIBLE:prob=782:seed=2016:shape=(150, 100)",COSMO,optimal,0.133620023727417,300,-0.5661607276374226,100,150,25000
"FEASIBLE:prob=783:seed=2017:shape=(150, 100)",COSMO,optimal,0.1429729461669922,200,-0.05940453691765146,100,150,25000
"FEASIBLE:prob=784:seed=2018:shape=(150, 100)",COSMO,optimal,0.12910699844360352,200,-0.679085361456294,100,150,25000
"FEASIBLE:prob=785:seed=2019:shape=(150, 100)",COSMO,optimal,0.13484811782836914,300,-1.7435117393595423,100,150,25000
"FEASIBLE:prob=786:seed=2020:shape=(150, 100)",COSMO,optimal,0.09177207946777344,200,-0.10605777867316901,100,150,25000
"FEASIBLE:prob=787:seed=2021:shape=(150, 100)",COSMO,optimal,0.11799097061157227,1300,-0.8292599100444512,100,150,25000
"FEASIBLE:prob=788:seed=2022:shape=(150, 100)",COSMO,optimal,0.0805201530456543,200,-0.18594228625231274,100,150,25000
"FEASIBLE:prob=789:seed=2023:shape=(150, 100)",COSMO,optimal,0.1350400447845459,600,-0.24159145259059045,100,150,25000
"FEASIBLE:prob=790:seed=2024:shape=(150, 100)",COSMO,optimal,0.14971685409545898,400,-4.417965267120642,100,150,25000
"FEASIBLE:prob=791:seed=2025:shape=(150, 100)",COSMO,optimal,0.026748180389404297,200,-0.8300787213549715,100,150,25000
"FEASIBLE:prob=792:seed=2026:shape=(150, 100)",COSMO,optimal,0.07552695274353027,200,-0.14886921749578846,100,150,25000
"FEASIBLE:prob=793:seed=2027:shape=(150, 100)",COSMO,optimal,0.015796899795532227,100,-0.312413013875562,100,150,25000
"FEASIBLE:prob=794:seed=2028:shape=(150, 100)",COSMO,optimal,0.11863493919372559,300,-0.9460648034298245,100,150,25000
"FEASIBLE:prob=795:seed=2029:shape=(150, 100)",COSMO,optimal,0.10768413543701172,200,-2.1254552065853582,100,150,25000
"FEASIBLE:prob=796:seed=2030:shape=(150, 100)",COSMO,optimal,0.13149094581604004,300,-2.397392527321906,100,150,25000
"FEASIBLE:prob=797:seed=2031:shape=(150, 100)",COSMO,optimal,0.0715019702911377,200,-0.6757952507412379,100,150,25000
"FEASIBLE:prob=798:seed=2032:shape=(150, 100)",COSMO,optimal,0.0924229621887207,200,-2.93238004655214,100,150,25000
"FEASIBLE:prob=799:seed=2033:shape=(150, 100)",COSMO,optimal,0.20758795738220215,200,-0.9565246855973335,100,150,25000
"FEASIBLE:prob=800:seed=2034:shape=(150, 100)",COSMO,optimal,0.042283058166503906,300,-3.0497213852304084,100,150,25000
"FEASIBLE:prob=801:seed=2035:shape=(150, 100)",COSMO,optimal,0.026713132858276367,200,-0.8397604335796135,100,150,25000
"FEASIBLE:prob=802:seed=2036:shape=(150, 100)",COSMO,optimal,0.10609984397888184,200,-0.9587300412802406,100,150,25000
"FEASIBLE:prob=803:seed=2037:shape=(150, 100)",COSMO,optimal,0.11636495590209961,200,-0.3558291460725036,100,150,25000
"FEASIBLE:prob=804:seed=2038:shape=(150, 100)",COSMO,optimal,0.16841411590576172,200,-0.19181336956996575,100,150,25000
"FEASIBLE:prob=805:seed=2039:shape=(150, 100)",COSMO,optimal,0.11959099769592285,300,-0.20155941017916623,100,150,25000
"FEASIBLE:prob=806:seed=2040:shape=(150, 100)",COSMO,optimal,0.15964698791503906,200,-0.9509640583425876,100,150,25000
"FEASIBLE:prob=807:seed=2041:shape=(150, 100)",COSMO,optimal,0.023328065872192383,200,-2.305934188173867,100,150,25000
"FEASIBLE:prob=808:seed=2042:shape=(150, 100)",COSMO,optimal,0.15766692161560059,500,-0.20208518127746117,100,150,25000
"FEASIBLE:prob=809:seed=2043:shape=(150, 100)",COSMO,optimal,0.15694594383239746,200,0.06810461213297281,100,150,25000
"FEASIBLE:prob=810:seed=2044:shape=(150, 100)",COSMO,optimal,0.1292719841003418,500,-0.5538490770552364,100,150,25000
"FEASIBLE:prob=811:seed=2045:shape=(150, 100)",COSMO,optimal,0.13119912147521973,300,-0.26058444599498376,100,150,25000
"FEASIBLE:prob=812:seed=2046:shape=(150, 100)",COSMO,optimal,0.08945107460021973,100,0.07579363895610206,100,150,25000
"FEASIBLE:prob=813:seed=2047:shape=(150, 100)",COSMO,optimal,0.07510495185852051,200,-0.6286812229631776,100,150,25000
"FEASIBLE:prob=814:seed=2048:shape=(150, 100)",COSMO,optimal,0.13337993621826172,200,-1.7798663922173048,100,150,25000
"FEASIBLE:prob=815:seed=2049:shape=(150, 100)",COSMO,optimal,0.1216120719909668,300,-0.553000554808526,100,150,25000
"FEASIBLE:prob=816:seed=2050:shape=(150, 100)",COSMO,optimal,0.10385894775390625,300,0.17459751713411809,100,150,25000
"FEASIBLE:prob=817:seed=2051:shape=(150, 100)",COSMO,optimal,0.1008598804473877,300,0.1911687836225862,100,150,25000
"FEASIBLE:prob=818:seed=2052:shape=(150, 100)",COSMO,optimal,0.033293962478637695,300,0.025983935166911616,100,150,25000
"FEASIBLE:prob=819:seed=2053:shape=(150, 100)",COSMO,optimal,0.19824886322021484,800,-0.44608512520746507,100,150,25000
"FEASIBLE:prob=820:seed=2054:shape=(150, 100)",COSMO,optimal,0.07241320610046387,200,-1.4447024396574548,100,150,25000
"FEASIBLE:prob=821:seed=2055:shape=(150, 100)",COSMO,optimal,0.061476945877075195,200,-1.6272535613995032,100,150,25000
"FEASIBLE:prob=822:seed=2056:shape=(150, 100)",COSMO,optimal,0.1619110107421875,300,-1.2532765542054076,100,150,25000
"FEASIBLE:prob=823:seed=2057:shape=(150, 100)",COSMO,optimal,0.057649850845336914,300,-0.6258539375660983,100,150,25000
"FEASIBLE:prob=824:seed=2058:shape=(150, 100)",COSMO,optimal,0.11355900764465332,100,-0.14474321854394107,100,150,25000
"FEASIBLE:prob=825:seed=2059:shape=(150, 100)",COSMO,optimal,0.096221923828125,300,0.04194698549717146,100,150,25000
"FEASIBLE:prob=826:seed=2060:shape=(150, 100)",COSMO,optimal,0.19186806678771973,500,-0.3634893590917584,100,150,25000
"FEASIBLE:prob=827:seed=2061:shape=(150, 100)",COSMO,optimal,0.1470808982849121,200,-0.3080003801734057,100,150,25000
"FEASIBLE:prob=828:seed=2062:shape=(150, 100)",COSMO,optimal,0.10173201560974121,200,-0.23886786543026844,100,150,25000
"FEASIBLE:prob=829:seed=2063:shape=(150, 100)",COSMO,optimal,0.12058281898498535,200,-0.021209360989995485,100,150,25000
"FEASIBLE:prob=830:seed=2064:shape=(150, 100)",COSMO,optimal,0.14152312278747559,200,-1.846787349158042,100,150,25000
"FEASIBLE:prob=831:seed=2065:shape=(150, 100)",COSMO,optimal,0.1276700496673584,300,-0.572709666718289,100,150,25000
"FEASIBLE:prob=832:seed=2066:shape=(150, 100)",COSMO,optimal,0.07889890670776367,300,-0.43068661875109415,100,150,25000
"FEASIBLE:prob=833:seed=2067:shape=(150, 100)",COSMO,optimal,0.12951087951660156,300,-0.34319773576522206,100,150,25000
