name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=883:seed=2117:shape=(150, 100)",SCS,primal infeasible,0.021731138229370117,75,inf,100,150,25000
"INFEASIBLE:prob=884:seed=2118:shape=(150, 100)",SCS,primal infeasible,0.02538013458251953,100,inf,100,150,25000
"INFEASIBLE:prob=885:seed=2119:shape=(150, 100)",SCS,primal infeasible,0.035455942153930664,175,inf,100,150,25000
"INFEASIBLE:prob=886:seed=2120:shape=(150, 100)",SCS,primal infeasible,0.037973880767822266,200,inf,100,150,25000
"INFEASIBLE:prob=887:seed=2121:shape=(150, 100)",SCS,primal infeasible,0.022621870040893555,100,inf,100,150,25000
"INFEASIBLE:prob=888:seed=2122:shape=(150, 100)",SCS,primal infeasible,0.029716968536376953,125,inf,100,150,25000
"INFEASIBLE:prob=889:seed=2123:shape=(150, 100)",SCS,primal infeasible,0.0844120979309082,625,inf,100,150,25000
"INFEASIBLE:prob=890:seed=2124:shape=(150, 100)",SCS,primal infeasible,0.023131847381591797,75,inf,100,150,25000
"INFEASIBLE:prob=891:seed=2125:shape=(150, 100)",SCS,primal infeasible,0.024391889572143555,100,inf,100,150,25000
"INFEASIBLE:prob=892:seed=2126:shape=(150, 100)",SCS,primal infeasible,0.01930379867553711,50,inf,100,150,25000
"INFEASIBLE:prob=893:seed=2127:shape=(150, 100)",SCS,primal infeasible,0.03918290138244629,200,inf,100,150,25000
"INFEASIBLE:prob=894:seed=2128:shape=(150, 100)",SCS,primal infeasible,0.024344921112060547,100,inf,100,150,25000
"INFEASIBLE:prob=895:seed=2129:shape=(150, 100)",SCS,primal infeasible,0.0324101448059082,150,inf,100,150,25000
"INFEASIBLE:prob=896:seed=2130:shape=(150, 100)",SCS,primal infeasible,0.034462928771972656,175,inf,100,150,25000
"INFEASIBLE:prob=897:seed=2131:shape=(150, 100)",SCS,primal infeasible,0.026011228561401367,125,inf,100,150,25000
"INFEASIBLE:prob=898:seed=2132:shape=(150, 100)",SCS,primal infeasible,0.04738497734069824,275,inf,100,150,25000
"INFEASIBLE:prob=899:seed=2133:shape=(150, 100)",SCS,primal infeasible,0.028393983840942383,150,inf,100,150,25000
"INFEASIBLE:prob=900:seed=2134:shape=(150, 100)",SCS,primal infeasible,0.020233869552612305,75,inf,100,150,25000
"INFEASIBLE:prob=901:seed=2135:shape=(150, 100)",SCS,primal infeasible,0.04348587989807129,250,inf,100,150,25000
"INFEASIBLE:prob=902:seed=2136:shape=(150, 100)",SCS,primal infeasible,0.022525787353515625,100,inf,100,150,25000
"INFEASIBLE:prob=903:seed=2137:shape=(150, 100)",SCS,primal infeasible,0.04482293128967285,125,inf,100,150,25000
"INFEASIBLE:prob=904:seed=2138:shape=(150, 100)",SCS,primal infeasible,0.031070947647094727,150,inf,100,150,25000
"INFEASIBLE:prob=905:seed=2139:shape=(150, 100)",SCS,primal infeasible,0.026255130767822266,125,inf,100,150,25000
"INFEASIBLE:prob=906:seed=2140:shape=(150, 100)",SCS,primal infeasible,0.025165796279907227,75,inf,100,150,25000
"INFEASIBLE:prob=907:seed=2141:shape=(150, 100)",SCS,primal infeasible,0.03968000411987305,225,inf,100,150,25000
"INFEASIBLE:prob=908:seed=2142:shape=(150, 100)",SCS,primal infeasible,0.0552220344543457,150,inf,100,150,25000
"INFEASIBLE:prob=909:seed=2143:shape=(150, 100)",SCS,primal infeasible,0.032158851623535156,175,inf,100,150,25000
"INFEASIBLE:prob=910:seed=2144:shape=(150, 100)",SCS,primal infeasible,0.02892899513244629,150,inf,100,150,25000
"INFEASIBLE:prob=911:seed=2145:shape=(150, 100)",SCS,primal infeasible,0.21889901161193848,300,inf,100,150,25000
"INFEASIBLE:prob=912:seed=2146:shape=(150, 100)",SCS,primal infeasible,0.34301328659057617,50,inf,100,150,25000
"INFEASIBLE:prob=913:seed=2147:shape=(150, 100)",SCS,primal infeasible,0.022871971130371094,100,inf,100,150,25000
"INFEASIBLE:prob=914:seed=2148:shape=(150, 100)",SCS,primal infeasible,0.029024839401245117,150,inf,100,150,25000
"INFEASIBLE:prob=915:seed=2149:shape=(150, 100)",SCS,primal infeasible,0.045165061950683594,225,inf,100,150,25000
"INFEASIBLE:prob=916:seed=2150:shape=(150, 100)",SCS,primal infeasible,0.7327849864959717,4425,inf,100,150,25000
"INFEASIBLE:prob=917:seed=2151:shape=(150, 100)",SCS,primal infeasible,0.06287574768066406,75,inf,100,150,25000
"INFEASIBLE:prob=918:seed=2152:shape=(150, 100)",SCS,primal infeasible,0.025994062423706055,100,inf,100,150,25000
"INFEASIBLE:prob=919:seed=2153:shape=(150, 100)",SCS,primal infeasible,0.04581284523010254,150,inf,100,150,25000
"INFEASIBLE:prob=920:seed=2154:shape=(150, 100)",SCS,primal infeasible,0.025089025497436523,100,inf,100,150,25000
"INFEASIBLE:prob=921:seed=2155:shape=(150, 100)",SCS,primal infeasible,0.03186202049255371,150,inf,100,150,25000
"INFEASIBLE:prob=922:seed=2156:shape=(150, 100)",SCS,primal infeasible,0.04914402961730957,125,inf,100,150,25000
"INFEASIBLE:prob=923:seed=2157:shape=(150, 100)",SCS,primal infeasible,0.04644298553466797,250,inf,100,150,25000
"INFEASIBLE:prob=924:seed=2158:shape=(150, 100)",SCS,primal infeasible,0.03240609169006348,125,inf,100,150,25000
"INFEASIBLE:prob=925:seed=2159:shape=(150, 100)",SCS,primal infeasible,0.04054570198059082,150,inf,100,150,25000
"INFEASIBLE:prob=926:seed=2160:shape=(150, 100)",SCS,primal infeasible,0.026373863220214844,100,inf,100,150,25000
"INFEASIBLE:prob=927:seed=2161:shape=(150, 100)",SCS,primal infeasible,0.05702090263366699,175,inf,100,150,25000
"INFEASIBLE:prob=928:seed=2162:shape=(150, 100)",SCS,primal infeasible,0.02853107452392578,75,inf,100,150,25000
"INFEASIBLE:prob=929:seed=2163:shape=(150, 100)",SCS,primal infeasible,0.057436227798461914,300,inf,100,150,25000
"INFEASIBLE:prob=930:seed=2164:shape=(150, 100)",SCS,primal infeasible,0.026366233825683594,75,inf,100,150,25000
"INFEASIBLE:prob=931:seed=2165:shape=(150, 100)",SCS,primal infeasible,0.027198076248168945,100,inf,100,150,25000
"INFEASIBLE:prob=932:seed=2166:shape=(150, 100)",SCS,primal infeasible,0.11844992637634277,500,inf,100,150,25000
"INFEASIBLE:prob=933:seed=2167:shape=(150, 100)",SCS,primal infeasible,0.03230905532836914,150,inf,100,150,25000
"INFEASIBLE:prob=934:seed=2168:shape=(150, 100)",SCS,primal infeasible,0.0366520881652832,125,inf,100,150,25000
"INFEASIBLE:prob=935:seed=2169:shape=(150, 100)",SCS,primal infeasible,0.05414605140686035,250,inf,100,150,25000
"INFEASIBLE:prob=936:seed=2170:shape=(150, 100)",SCS,primal infeasible,0.030524015426635742,150,inf,100,150,25000
"INFEASIBLE:prob=937:seed=2171:shape=(150, 100)",SCS,primal infeasible,0.03437614440917969,150,inf,100,150,25000
"INFEASIBLE:prob=938:seed=2172:shape=(150, 100)",SCS,primal infeasible,0.039614200592041016,150,inf,100,150,25000
"INFEASIBLE:prob=939:seed=2173:shape=(150, 100)",SCS,primal infeasible,0.04537177085876465,200,inf,100,150,25000
"INFEASIBLE:prob=940:seed=2174:shape=(150, 100)",SCS,primal infeasible,0.02114725112915039,75,inf,100,150,25000
"INFEASIBLE:prob=941:seed=2175:shape=(150, 100)",SCS,primal infeasible,0.022701263427734375,100,inf,100,150,25000
"INFEASIBLE:prob=942:seed=2176:shape=(150, 100)",SCS,primal infeasible,0.025434017181396484,75,inf,100,150,25000
"INFEASIBLE:prob=943:seed=2177:shape=(150, 100)",SCS,primal infeasible,0.029826641082763672,100,inf,100,150,25000
"INFEASIBLE:prob=944:seed=2178:shape=(150, 100)",SCS,primal infeasible,0.06601119041442871,400,inf,100,150,25000
"INFEASIBLE:prob=945:seed=2179:shape=(150, 100)",SCS,primal infeasible,0.02326202392578125,100,inf,100,150,25000
"INFEASIBLE:prob=946:seed=2180:shape=(150, 100)",SCS,primal infeasible,0.04657101631164551,225,inf,100,150,25000
"INFEASIBLE:prob=947:seed=2181:shape=(150, 100)",SCS,primal infeasible,0.043406009674072266,150,inf,100,150,25000
"INFEASIBLE:prob=948:seed=2182:shape=(150, 100)",SCS,primal infeasible,0.024943113327026367,75,inf,100,150,25000
"INFEASIBLE:prob=949:seed=2183:shape=(150, 100)",SCS,primal infeasible,0.043830156326293945,200,inf,100,150,25000
"INFEASIBLE:prob=950:seed=2184:shape=(150, 100)",SCS,primal infeasible,0.039244890213012695,125,inf,100,150,25000
"INFEASIBLE:prob=951:seed=2185:shape=(150, 100)",SCS,primal infeasible,0.026626110076904297,100,inf,100,150,25000
"INFEASIBLE:prob=952:seed=2186:shape=(150, 100)",SCS,primal infeasible,0.038388967514038086,200,inf,100,150,25000
"INFEASIBLE:prob=953:seed=2187:shape=(150, 100)",SCS,primal infeasible,0.040461063385009766,225,inf,100,150,25000
"INFEASIBLE:prob=954:seed=2188:shape=(150, 100)",SCS,primal infeasible,0.040960073471069336,150,inf,100,150,25000
"INFEASIBLE:prob=955:seed=2189:shape=(150, 100)",SCS,primal infeasible,0.029087066650390625,75,inf,100,150,25000
"INFEASIBLE:prob=956:seed=2190:shape=(150, 100)",SCS,primal infeasible,0.04130673408508301,125,inf,100,150,25000
"INFEASIBLE:prob=957:seed=2191:shape=(150, 100)",SCS,primal infeasible,0.03278064727783203,150,inf,100,150,25000
"INFEASIBLE:prob=958:seed=2192:shape=(150, 100)",SCS,primal infeasible,0.03371715545654297,100,inf,100,150,25000
"INFEASIBLE:prob=959:seed=2193:shape=(150, 100)",SCS,primal infeasible,0.032837867736816406,125,inf,100,150,25000
"INFEASIBLE:prob=960:seed=2194:shape=(150, 100)",SCS,primal infeasible,0.04469919204711914,125,inf,100,150,25000
"INFEASIBLE:prob=961:seed=2195:shape=(150, 100)",SCS,primal infeasible,0.05142927169799805,300,inf,100,150,25000
"INFEASIBLE:prob=962:seed=2196:shape=(150, 100)",SCS,primal infeasible,0.1352550983428955,650,inf,100,150,25000
"INFEASIBLE:prob=963:seed=2197:shape=(150, 100)",SCS,primal infeasible,0.024267196655273438,50,inf,100,150,25000
"INFEASIBLE:prob=964:seed=2198:shape=(150, 100)",SCS,primal infeasible,0.044347286224365234,150,inf,100,150,25000
"INFEASIBLE:prob=965:seed=2199:shape=(150, 100)",SCS,primal infeasible,0.020756006240844727,50,inf,100,150,25000
"INFEASIBLE:prob=966:seed=2200:shape=(150, 100)",SCS,primal infeasible,0.04277610778808594,175,inf,100,150,25000
"INFEASIBLE:prob=967:seed=2201:shape=(150, 100)",SCS,primal infeasible,0.02660512924194336,100,inf,100,150,25000
"INFEASIBLE:prob=968:seed=2202:shape=(150, 100)",SCS,primal infeasible,0.04623532295227051,150,inf,100,150,25000
"INFEASIBLE:prob=969:seed=2203:shape=(150, 100)",SCS,primal infeasible,0.03360295295715332,125,inf,100,150,25000
"INFEASIBLE:prob=970:seed=2204:shape=(150, 100)",SCS,primal infeasible,0.03439617156982422,125,inf,100,150,25000
"INFEASIBLE:prob=971:seed=2205:shape=(150, 100)",SCS,primal infeasible,0.02968287467956543,100,inf,100,150,25000
"INFEASIBLE:prob=972:seed=2206:shape=(150, 100)",SCS,primal infeasible,0.09703183174133301,475,inf,100,150,25000
"INFEASIBLE:prob=973:seed=2207:shape=(150, 100)",SCS,primal infeasible,0.031158924102783203,100,inf,100,150,25000
"INFEASIBLE:prob=974:seed=2208:shape=(150, 100)",SCS,primal infeasible,0.025460004806518555,75,inf,100,150,25000
"INFEASIBLE:prob=975:seed=2209:shape=(150, 100)",SCS,primal infeasible,0.036540985107421875,75,inf,100,150,25000
"INFEASIBLE:prob=976:seed=2210:shape=(150, 100)",SCS,primal infeasible,0.3093712329864502,1750,inf,100,150,25000
"INFEASIBLE:prob=977:seed=2211:shape=(150, 100)",SCS,primal infeasible,0.03197813034057617,100,inf,100,150,25000
"INFEASIBLE:prob=978:seed=2212:shape=(150, 100)",SCS,primal infeasible,0.1231069564819336,600,inf,100,150,25000
"INFEASIBLE:prob=979:seed=2213:shape=(150, 100)",SCS,primal infeasible,0.031604766845703125,125,inf,100,150,25000
"INFEASIBLE:prob=980:seed=2214:shape=(150, 100)",SCS,primal infeasible,0.06749916076660156,325,inf,100,150,25000
"INFEASIBLE:prob=981:seed=2215:shape=(150, 100)",SCS,primal infeasible,0.06143498420715332,200,inf,100,150,25000
"INFEASIBLE:prob=982:seed=2216:shape=(150, 100)",SCS,primal infeasible,0.030215978622436523,75,inf,100,150,25000
"INFEASIBLE:prob=983:seed=2217:shape=(150, 100)",SCS,primal infeasible,0.033483028411865234,125,inf,100,150,25000
"INFEASIBLE:prob=984:seed=2218:shape=(150, 100)",SCS,primal infeasible,0.05700397491455078,150,inf,100,150,25000
"INFEASIBLE:prob=985:seed=2219:shape=(150, 100)",SCS,primal infeasible,0.0300443172454834,100,inf,100,150,25000
"INFEASIBLE:prob=986:seed=2220:shape=(150, 100)",SCS,primal infeasible,0.1139061450958252,550,inf,100,150,25000
"INFEASIBLE:prob=987:seed=2221:shape=(150, 100)",SCS,primal infeasible,0.04851984977722168,150,inf,100,150,25000
"INFEASIBLE:prob=988:seed=2222:shape=(150, 100)",SCS,primal infeasible,0.050308942794799805,75,inf,100,150,25000
"INFEASIBLE:prob=989:seed=2223:shape=(150, 100)",SCS,primal infeasible,0.026551008224487305,75,inf,100,150,25000
"INFEASIBLE:prob=990:seed=2224:shape=(150, 100)",SCS,primal infeasible,0.17702722549438477,975,inf,100,150,25000
"INFEASIBLE:prob=991:seed=2225:shape=(150, 100)",SCS,primal infeasible,0.05238461494445801,175,inf,100,150,25000
"INFEASIBLE:prob=992:seed=2226:shape=(150, 100)",SCS,primal infeasible,0.028839111328125,75,inf,100,150,25000
"INFEASIBLE:prob=993:seed=2227:shape=(150, 100)",SCS,primal infeasible,0.039190053939819336,100,inf,100,150,25000
"INFEASIBLE:prob=994:seed=2228:shape=(150, 100)",SCS,primal infeasible,0.048761844635009766,150,inf,100,150,25000
"INFEASIBLE:prob=995:seed=2229:shape=(150, 100)",SCS,primal infeasible,0.0386202335357666,100,inf,100,150,25000
"INFEASIBLE:prob=996:seed=2230:shape=(150, 100)",SCS,primal infeasible,0.19596099853515625,925,inf,100,150,25000
"INFEASIBLE:prob=997:seed=2231:shape=(150, 100)",SCS,primal infeasible,0.06448626518249512,275,inf,100,150,25000
"INFEASIBLE:prob=998:seed=2232:shape=(150, 100)",SCS,primal infeasible,0.13906574249267578,625,inf,100,150,25000
"INFEASIBLE:prob=999:seed=2233:shape=(150, 100)",SCS,primal infeasible,0.05288577079772949,175,inf,100,150,25000
