name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=883:seed=2117:shape=(150, 100)",SCS,primal infeasible,0.012710809707641602,56,inf,100,150,25000
"INFEASIBLE:prob=884:seed=2118:shape=(150, 100)",SCS,primal infeasible,0.017998933792114258,175,inf,100,150,25000
"INFEASIBLE:prob=885:seed=2119:shape=(150, 100)",SCS,primal infeasible,0.013117313385009766,124,inf,100,150,25000
"INFEASIBLE:prob=886:seed=2120:shape=(150, 100)",SCS,primal infeasible,0.017919063568115234,125,inf,100,150,25000
"INFEASIBLE:prob=887:seed=2121:shape=(150, 100)",SCS,primal infeasible,0.01139688491821289,55,inf,100,150,25000
"INFEASIBLE:prob=888:seed=2122:shape=(150, 100)",SCS,primal infeasible,0.010406017303466797,72,inf,100,150,25000
"INFEASIBLE:prob=889:seed=2123:shape=(150, 100)",SCS,primal infeasible,0.02950000762939453,325,inf,100,150,25000
"INFEASIBLE:prob=890:seed=2124:shape=(150, 100)",SCS,primal infeasible,0.009903192520141602,59,inf,100,150,25000
"INFEASIBLE:prob=891:seed=2125:shape=(150, 100)",SCS,primal infeasible,0.009537935256958008,60,inf,100,150,25000
"INFEASIBLE:prob=892:seed=2126:shape=(150, 100)",SCS,primal infeasible,0.008526802062988281,50,inf,100,150,25000
"INFEASIBLE:prob=893:seed=2127:shape=(150, 100)",SCS,primal infeasible,0.016871213912963867,163,inf,100,150,25000
"INFEASIBLE:prob=894:seed=2128:shape=(150, 100)",SCS,primal infeasible,0.010437965393066406,61,inf,100,150,25000
"INFEASIBLE:prob=895:seed=2129:shape=(150, 100)",SCS,primal infeasible,0.28516101837158203,83,inf,100,150,25000
"INFEASIBLE:prob=896:seed=2130:shape=(150, 100)",SCS,primal infeasible,0.11416506767272949,92,inf,100,150,25000
"INFEASIBLE:prob=897:seed=2131:shape=(150, 100)",SCS,primal infeasible,0.07478880882263184,75,inf,100,150,25000
"INFEASIBLE:prob=898:seed=2132:shape=(150, 100)",SCS,primal infeasible,0.014011859893798828,142,inf,100,150,25000
"INFEASIBLE:prob=899:seed=2133:shape=(150, 100)",SCS,primal infeasible,0.09349822998046875,68,inf,100,150,25000
"INFEASIBLE:prob=900:seed=2134:shape=(150, 100)",SCS,primal infeasible,0.009083986282348633,50,inf,100,150,25000
"INFEASIBLE:prob=901:seed=2135:shape=(150, 100)",SCS,primal infeasible,0.016605377197265625,113,inf,100,150,25000
"INFEASIBLE:prob=902:seed=2136:shape=(150, 100)",SCS,primal infeasible,0.07198691368103027,58,inf,100,150,25000
"INFEASIBLE:prob=903:seed=2137:shape=(150, 100)",SCS,primal infeasible,0.010616064071655273,70,inf,100,150,25000
"INFEASIBLE:prob=904:seed=2138:shape=(150, 100)",SCS,primal infeasible,0.012822151184082031,122,inf,100,150,25000
"INFEASIBLE:prob=905:seed=2139:shape=(150, 100)",SCS,primal infeasible,0.012411832809448242,75,inf,100,150,25000
"INFEASIBLE:prob=906:seed=2140:shape=(150, 100)",SCS,primal infeasible,0.10834980010986328,83,inf,100,150,25000
"INFEASIBLE:prob=907:seed=2141:shape=(150, 100)",SCS,primal infeasible,0.04996299743652344,110,inf,100,150,25000
"INFEASIBLE:prob=908:seed=2142:shape=(150, 100)",SCS,primal infeasible,0.12814617156982422,122,inf,100,150,25000
"INFEASIBLE:prob=909:seed=2143:shape=(150, 100)",SCS,primal infeasible,0.1680760383605957,107,inf,100,150,25000
"INFEASIBLE:prob=910:seed=2144:shape=(150, 100)",SCS,primal infeasible,0.0646371841430664,87,inf,100,150,25000
"INFEASIBLE:prob=911:seed=2145:shape=(150, 100)",SCS,primal infeasible,0.1205439567565918,236,inf,100,150,25000
"INFEASIBLE:prob=912:seed=2146:shape=(150, 100)",SCS,primal infeasible,0.01083993911743164,50,inf,100,150,25000
"INFEASIBLE:prob=913:seed=2147:shape=(150, 100)",SCS,primal infeasible,0.09906291961669922,62,inf,100,150,25000
"INFEASIBLE:prob=914:seed=2148:shape=(150, 100)",SCS,primal infeasible,0.1410989761352539,109,inf,100,150,25000
"INFEASIBLE:prob=915:seed=2149:shape=(150, 100)",SCS,primal infeasible,0.07918596267700195,206,inf,100,150,25000
"INFEASIBLE:prob=916:seed=2150:shape=(150, 100)",SCS,primal infeasible,1.1510369777679443,15075,inf,100,150,25000
"INFEASIBLE:prob=917:seed=2151:shape=(150, 100)",SCS,primal infeasible,0.11951899528503418,50,inf,100,150,25000
"INFEASIBLE:prob=918:seed=2152:shape=(150, 100)",SCS,primal infeasible,0.11915993690490723,74,inf,100,150,25000
"INFEASIBLE:prob=919:seed=2153:shape=(150, 100)",SCS,primal infeasible,0.13001227378845215,99,inf,100,150,25000
"INFEASIBLE:prob=920:seed=2154:shape=(150, 100)",SCS,primal infeasible,0.08923792839050293,46,inf,100,150,25000
"INFEASIBLE:prob=921:seed=2155:shape=(150, 100)",SCS,primal infeasible,0.08898377418518066,70,inf,100,150,25000
"INFEASIBLE:prob=922:seed=2156:shape=(150, 100)",SCS,primal infeasible,0.14208507537841797,81,inf,100,150,25000
"INFEASIBLE:prob=923:seed=2157:shape=(150, 100)",SCS,primal infeasible,0.10706567764282227,119,inf,100,150,25000
"INFEASIBLE:prob=924:seed=2158:shape=(150, 100)",SCS,primal infeasible,0.13123488426208496,65,inf,100,150,25000
"INFEASIBLE:prob=925:seed=2159:shape=(150, 100)",SCS,primal infeasible,0.11057114601135254,93,inf,100,150,25000
"INFEASIBLE:prob=926:seed=2160:shape=(150, 100)",SCS,primal infeasible,0.1436002254486084,55,inf,100,150,25000
"INFEASIBLE:prob=927:seed=2161:shape=(150, 100)",SCS,primal infeasible,0.09361791610717773,94,inf,100,150,25000
"INFEASIBLE:prob=928:seed=2162:shape=(150, 100)",SCS,primal infeasible,0.12867999076843262,58,inf,100,150,25000
"INFEASIBLE:prob=929:seed=2163:shape=(150, 100)",SCS,primal infeasible,0.07857894897460938,158,inf,100,150,25000
"INFEASIBLE:prob=930:seed=2164:shape=(150, 100)",SCS,primal infeasible,0.13396382331848145,43,inf,100,150,25000
"INFEASIBLE:prob=931:seed=2165:shape=(150, 100)",SCS,primal infeasible,0.15529394149780273,58,inf,100,150,25000
"INFEASIBLE:prob=932:seed=2166:shape=(150, 100)",SCS,primal infeasible,0.021846771240234375,234,inf,100,150,25000
"INFEASIBLE:prob=933:seed=2167:shape=(150, 100)",SCS,primal infeasible,0.14269089698791504,92,inf,100,150,25000
"INFEASIBLE:prob=934:seed=2168:shape=(150, 100)",SCS,primal infeasible,0.009906768798828125,62,inf,100,150,25000
"INFEASIBLE:prob=935:seed=2169:shape=(150, 100)",SCS,primal infeasible,0.05476713180541992,150,inf,100,150,25000
"INFEASIBLE:prob=936:seed=2170:shape=(150, 100)",SCS,primal infeasible,0.09220576286315918,105,inf,100,150,25000
"INFEASIBLE:prob=937:seed=2171:shape=(150, 100)",SCS,primal infeasible,0.09222722053527832,75,inf,100,150,25000
"INFEASIBLE:prob=938:seed=2172:shape=(150, 100)",SCS,primal infeasible,0.14336609840393066,85,inf,100,150,25000
"INFEASIBLE:prob=939:seed=2173:shape=(150, 100)",SCS,primal infeasible,0.08388686180114746,187,inf,100,150,25000
"INFEASIBLE:prob=940:seed=2174:shape=(150, 100)",SCS,primal infeasible,0.060465097427368164,59,inf,100,150,25000
"INFEASIBLE:prob=941:seed=2175:shape=(150, 100)",SCS,primal infeasible,0.16629600524902344,61,inf,100,150,25000
"INFEASIBLE:prob=942:seed=2176:shape=(150, 100)",SCS,primal infeasible,0.16082310676574707,37,inf,100,150,25000
"INFEASIBLE:prob=943:seed=2177:shape=(150, 100)",SCS,primal infeasible,0.11105203628540039,57,inf,100,150,25000
"INFEASIBLE:prob=944:seed=2178:shape=(150, 100)",SCS,primal infeasible,0.15337610244750977,249,inf,100,150,25000
"INFEASIBLE:prob=945:seed=2179:shape=(150, 100)",SCS,primal infeasible,0.0856173038482666,50,inf,100,150,25000
"INFEASIBLE:prob=946:seed=2180:shape=(150, 100)",SCS,primal infeasible,0.28272199630737305,200,inf,100,150,25000
"INFEASIBLE:prob=947:seed=2181:shape=(150, 100)",SCS,primal infeasible,0.34363603591918945,82,inf,100,150,25000
"INFEASIBLE:prob=948:seed=2182:shape=(150, 100)",SCS,primal infeasible,0.11511492729187012,72,inf,100,150,25000
"INFEASIBLE:prob=949:seed=2183:shape=(150, 100)",SCS,primal infeasible,0.1690511703491211,136,inf,100,150,25000
"INFEASIBLE:prob=950:seed=2184:shape=(150, 100)",SCS,primal infeasible,0.05384516716003418,70,inf,100,150,25000
"INFEASIBLE:prob=951:seed=2185:shape=(150, 100)",SCS,primal infeasible,0.16034483909606934,83,inf,100,150,25000
"INFEASIBLE:prob=952:seed=2186:shape=(150, 100)",SCS,primal infeasible,0.040010929107666016,141,inf,100,150,25000
"INFEASIBLE:prob=953:seed=2187:shape=(150, 100)",SCS,primal infeasible,0.16433095932006836,117,inf,100,150,25000
"INFEASIBLE:prob=954:seed=2188:shape=(150, 100)",SCS,primal infeasible,0.010380983352661133,84,inf,100,150,25000
"INFEASIBLE:prob=955:seed=2189:shape=(150, 100)",SCS,primal infeasible,0.008960962295532227,48,inf,100,150,25000
"INFEASIBLE:prob=956:seed=2190:shape=(150, 100)",SCS,primal infeasible,0.16483187675476074,87,inf,100,150,25000
"INFEASIBLE:prob=957:seed=2191:shape=(150, 100)",SCS,primal infeasible,0.01361989974975586,82,inf,100,150,25000
"INFEASIBLE:prob=958:seed=2192:shape=(150, 100)",SCS,primal infeasible,0.11400985717773438,58,inf,100,150,25000
"INFEASIBLE:prob=959:seed=2193:shape=(150, 100)",SCS,primal infeasible,0.012197256088256836,75,inf,100,150,25000
"INFEASIBLE:prob=960:seed=2194:shape=(150, 100)",SCS,primal infeasible,0.1176457405090332,81,inf,100,150,25000
"INFEASIBLE:prob=961:seed=2195:shape=(150, 100)",SCS,primal infeasible,0.05971717834472656,180,inf,100,150,25000
"INFEASIBLE:prob=962:seed=2196:shape=(150, 100)",SCS,primal infeasible,0.8074748516082764,7775,inf,100,150,25000
"INFEASIBLE:prob=963:seed=2197:shape=(150, 100)",SCS,primal infeasible,0.13033485412597656,43,inf,100,150,25000
"INFEASIBLE:prob=964:seed=2198:shape=(150, 100)",SCS,primal infeasible,0.18065285682678223,90,inf,100,150,25000
"INFEASIBLE:prob=965:seed=2199:shape=(150, 100)",SCS,primal infeasible,0.17577767372131348,43,inf,100,150,25000
"INFEASIBLE:prob=966:seed=2200:shape=(150, 100)",SCS,primal infeasible,0.02316880226135254,141,inf,100,150,25000
"INFEASIBLE:prob=967:seed=2201:shape=(150, 100)",SCS,primal infeasible,0.11010003089904785,57,inf,100,150,25000
"INFEASIBLE:prob=968:seed=2202:shape=(150, 100)",SCS,primal infeasible,0.1276688575744629,100,inf,100,150,25000
"INFEASIBLE:prob=969:seed=2203:shape=(150, 100)",SCS,primal infeasible,0.14721369743347168,90,inf,100,150,25000
"INFEASIBLE:prob=970:seed=2204:shape=(150, 100)",SCS,primal infeasible,0.1033790111541748,73,inf,100,150,25000
"INFEASIBLE:prob=971:seed=2205:shape=(150, 100)",SCS,primal infeasible,0.03642010688781738,50,inf,100,150,25000
"INFEASIBLE:prob=972:seed=2206:shape=(150, 100)",SCS,primal infeasible,0.0980069637298584,399,inf,100,150,25000
"INFEASIBLE:prob=973:seed=2207:shape=(150, 100)",SCS,primal infeasible,0.1309340000152588,61,inf,100,150,25000
"INFEASIBLE:prob=974:seed=2208:shape=(150, 100)",SCS,primal infeasible,0.14471006393432617,50,inf,100,150,25000
"INFEASIBLE:prob=975:seed=2209:shape=(150, 100)",SCS,primal infeasible,0.10919380187988281,82,inf,100,150,25000
"INFEASIBLE:prob=976:seed=2210:shape=(150, 100)",SCS,primal infeasible,0.05648088455200195,663,inf,100,150,25000
"INFEASIBLE:prob=977:seed=2211:shape=(150, 100)",SCS,primal infeasible,0.06871390342712402,57,inf,100,150,25000
"INFEASIBLE:prob=978:seed=2212:shape=(150, 100)",SCS,primal infeasible,0.1229860782623291,237,inf,100,150,25000
"INFEASIBLE:prob=979:seed=2213:shape=(150, 100)",SCS,primal infeasible,0.14680194854736328,96,inf,100,150,25000
"INFEASIBLE:prob=980:seed=2214:shape=(150, 100)",SCS,primal infeasible,0.06079387664794922,668,inf,100,150,25000
"INFEASIBLE:prob=981:seed=2215:shape=(150, 100)",SCS,primal infeasible,0.018795013427734375,146,inf,100,150,25000
"INFEASIBLE:prob=982:seed=2216:shape=(150, 100)",SCS,primal infeasible,0.01005697250366211,66,inf,100,150,25000
"INFEASIBLE:prob=983:seed=2217:shape=(150, 100)",SCS,primal infeasible,0.47098278999328613,172,inf,100,150,25000
"INFEASIBLE:prob=984:seed=2218:shape=(150, 100)",SCS,primal infeasible,0.18746089935302734,79,inf,100,150,25000
"INFEASIBLE:prob=985:seed=2219:shape=(150, 100)",SCS,primal infeasible,0.05225110054016113,48,inf,100,150,25000
"INFEASIBLE:prob=986:seed=2220:shape=(150, 100)",SCS,primal infeasible,0.34294986724853516,2300,inf,100,150,25000
"INFEASIBLE:prob=987:seed=2221:shape=(150, 100)",SCS,primal infeasible,0.24890708923339844,81,inf,100,150,25000
"INFEASIBLE:prob=988:seed=2222:shape=(150, 100)",SCS,primal infeasible,0.07393383979797363,56,inf,100,150,25000
"INFEASIBLE:prob=989:seed=2223:shape=(150, 100)",SCS,primal infeasible,0.31964588165283203,42,inf,100,150,25000
"INFEASIBLE:prob=990:seed=2224:shape=(150, 100)",SCS,primal infeasible,0.07367181777954102,783,inf,100,150,25000
"INFEASIBLE:prob=991:seed=2225:shape=(150, 100)",SCS,primal infeasible,0.1749262809753418,150,inf,100,150,25000
"INFEASIBLE:prob=992:seed=2226:shape=(150, 100)",SCS,primal infeasible,0.01386880874633789,88,inf,100,150,25000
"INFEASIBLE:prob=993:seed=2227:shape=(150, 100)",SCS,primal infeasible,0.03465986251831055,50,inf,100,150,25000
"INFEASIBLE:prob=994:seed=2228:shape=(150, 100)",SCS,primal infeasible,0.15309619903564453,92,inf,100,150,25000
"INFEASIBLE:prob=995:seed=2229:shape=(150, 100)",SCS,primal infeasible,0.011643171310424805,56,inf,100,150,25000
"INFEASIBLE:prob=996:seed=2230:shape=(150, 100)",SCS,primal infeasible,0.08567190170288086,550,inf,100,150,25000
"INFEASIBLE:prob=997:seed=2231:shape=(150, 100)",SCS,primal infeasible,0.11266589164733887,137,inf,100,150,25000
"INFEASIBLE:prob=998:seed=2232:shape=(150, 100)",SCS,primal infeasible,0.2068338394165039,300,inf,100,150,25000
"INFEASIBLE:prob=999:seed=2233:shape=(150, 100)",SCS,primal infeasible,0.015434980392456055,125,inf,100,150,25000
