name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=622:seed=1856:shape=(150, 100)",COSMO,optimal,0.08895611763000488,400,-0.49367417956611503,100,150,25000
"FEASIBLE:prob=623:seed=1857:shape=(150, 100)",COSMO,optimal,0.09263896942138672,500,-0.6033550485976891,100,150,25000
"FEASIBLE:prob=624:seed=1858:shape=(150, 100)",COSMO,optimal,0.0998690128326416,400,-0.49656657081949174,100,150,25000
"FEASIBLE:prob=625:seed=1859:shape=(150, 100)",COSMO,optimal,0.09301900863647461,500,-0.5247509890703057,100,150,25000
"FEASIBLE:prob=626:seed=1860:shape=(150, 100)",COSMO,optimal,0.12366700172424316,500,-0.25398321632177406,100,150,25000
"FEASIBLE:prob=627:seed=1861:shape=(150, 100)",COSMO,optimal,0.10997295379638672,500,-0.536572817682473,100,150,25000
"FEASIBLE:prob=628:seed=1862:shape=(150, 100)",COSMO,optimal,0.19843316078186035,1100,-0.32310370495389645,100,150,25000
"FEASIBLE:prob=629:seed=1863:shape=(150, 100)",COSMO,optimal,0.07439994812011719,400,-0.6557950285803571,100,150,25000
"FEASIBLE:prob=630:seed=1864:shape=(150, 100)",COSMO,optimal,0.09522080421447754,500,-0.47707974704226397,100,150,25000
"FEASIBLE:prob=631:seed=1865:shape=(150, 100)",COSMO,optimal,0.10568094253540039,500,-0.28548770553719677,100,150,25000
"FEASIBLE:prob=632:seed=1866:shape=(150, 100)",COSMO,optimal,0.16687607765197754,400,-0.5339381563942013,100,150,25000
"FEASIBLE:prob=633:seed=1867:shape=(150, 100)",COSMO,optimal,0.09421610832214355,400,-0.41648767898097383,100,150,25000
"FEASIBLE:prob=634:seed=1868:shape=(150, 100)",COSMO,max_iter_reached,21.090725898742676,100000,-0.07278375521955209,100,150,25000
"FEASIBLE:prob=635:seed=1869:shape=(150, 100)",COSMO,optimal,0.15711522102355957,700,-0.5459358333712754,100,150,25000
"FEASIBLE:prob=636:seed=1870:shape=(150, 100)",COSMO,optimal,0.12830090522766113,600,-0.4375563852694692,100,150,25000
"FEASIBLE:prob=637:seed=1871:shape=(150, 100)",COSMO,max_iter_reached,20.287768840789795,100000,-0.12493543985639004,100,150,25000
"FEASIBLE:prob=638:seed=1872:shape=(150, 100)",COSMO,optimal,0.09825611114501953,400,-0.5871160201952215,100,150,25000
"FEASIBLE:prob=639:seed=1873:shape=(150, 100)",COSMO,optimal,0.1113429069519043,500,-0.4452976702667327,100,150,25000
"FEASIBLE:prob=640:seed=1874:shape=(150, 100)",COSMO,optimal,0.0928030014038086,400,-0.5490777685490091,100,150,25000
"FEASIBLE:prob=641:seed=1875:shape=(150, 100)",COSMO,optimal,0.08996701240539551,400,-0.5033473559002926,100,150,25000
"FEASIBLE:prob=642:seed=1876:shape=(150, 100)",COSMO,optimal,0.17079687118530273,600,-0.3701497720077096,100,150,25000
"FEASIBLE:prob=643:seed=1877:shape=(150, 100)",COSMO,optimal,0.17505216598510742,400,-0.31436012193795,100,150,25000
"FEASIBLE:prob=644:seed=1878:shape=(150, 100)",COSMO,optimal,0.1432631015777588,500,-0.6198681664899507,100,150,25000
"FEASIBLE:prob=645:seed=1879:shape=(150, 100)",COSMO,optimal,0.30614709854125977,1400,-0.2362988804804212,100,150,25000
"FEASIBLE:prob=646:seed=1880:shape=(150, 100)",COSMO,optimal,0.22128009796142578,400,-0.4679666745649151,100,150,25000
"FEASIBLE:prob=647:seed=1881:shape=(150, 100)",COSMO,optimal,0.15724587440490723,600,-0.7220730065504922,100,150,25000
"FEASIBLE:prob=648:seed=1882:shape=(150, 100)",COSMO,optimal,0.19803619384765625,800,-0.5626744672262058,100,150,25000
"FEASIBLE:prob=649:seed=1883:shape=(150, 100)",COSMO,optimal,0.2497098445892334,500,-0.6718642393298583,100,150,25000
"FEASIBLE:prob=650:seed=1884:shape=(150, 100)",COSMO,optimal,0.14355707168579102,600,-0.3954694406884396,100,150,25000
"FEASIBLE:prob=651:seed=1885:shape=(150, 100)",COSMO,max_iter_reached,22.452847003936768,100000,-0.10323870219352453,100,150,25000
"FEASIBLE:prob=652:seed=1886:shape=(150, 100)",COSMO,optimal,0.11623811721801758,500,-0.46072434627938225,100,150,25000
"FEASIBLE:prob=653:seed=1887:shape=(150, 100)",COSMO,optimal,0.07683491706848145,400,-0.6519718889109085,100,150,25000
"FEASIBLE:prob=654:seed=1888:shape=(150, 100)",COSMO,optimal,0.10436105728149414,600,-0.36461682937875195,100,150,25000
"FEASIBLE:prob=655:seed=1889:shape=(150, 100)",COSMO,optimal,0.19066309928894043,1000,-0.3531619407188771,100,150,25000
"FEASIBLE:prob=656:seed=1890:shape=(150, 100)",COSMO,optimal,0.12131595611572266,400,-0.5161344831355128,100,150,25000
"FEASIBLE:prob=657:seed=1891:shape=(150, 100)",COSMO,optimal,0.12020182609558105,500,-0.3238416565183615,100,150,25000
"FEASIBLE:prob=658:seed=1892:shape=(150, 100)",COSMO,optimal,0.12373900413513184,500,-0.33133969301896526,100,150,25000
"FEASIBLE:prob=659:seed=1893:shape=(150, 100)",COSMO,optimal,0.1099691390991211,500,-0.5689453205445235,100,150,25000
"FEASIBLE:prob=660:seed=1894:shape=(150, 100)",COSMO,optimal,0.10717391967773438,500,-0.6254013906980603,100,150,25000
"FEASIBLE:prob=661:seed=1895:shape=(150, 100)",COSMO,optimal,0.09341001510620117,600,-0.3910968132350651,100,150,25000
"FEASIBLE:prob=662:seed=1896:shape=(150, 100)",COSMO,max_iter_reached,18.94230008125305,100000,-0.10066362387446799,100,150,25000
"FEASIBLE:prob=663:seed=1897:shape=(150, 100)",COSMO,optimal,0.21186184883117676,1000,-0.4355272039549283,100,150,25000
"FEASIBLE:prob=664:seed=1898:shape=(150, 100)",COSMO,max_iter_reached,24.649070978164673,100000,-0.12698993942924616,100,150,25000
"FEASIBLE:prob=665:seed=1899:shape=(150, 100)",COSMO,optimal,0.1535799503326416,400,-0.4942529577111003,100,150,25000
"FEASIBLE:prob=666:seed=1900:shape=(150, 100)",COSMO,optimal,0.12084317207336426,400,-0.5189210012084903,100,150,25000
"FEASIBLE:prob=667:seed=1901:shape=(150, 100)",COSMO,optimal,0.16632986068725586,400,-0.7420211555802125,100,150,25000
"FEASIBLE:prob=668:seed=1902:shape=(150, 100)",COSMO,optimal,0.09035396575927734,400,-0.557829894692449,100,150,25000
"FEASIBLE:prob=669:seed=1903:shape=(150, 100)",COSMO,optimal,0.1650838851928711,500,-0.2656258604196942,100,150,25000
"FEASIBLE:prob=670:seed=1904:shape=(150, 100)",COSMO,optimal,0.1861259937286377,700,-0.27938571076599855,100,150,25000
"FEASIBLE:prob=671:seed=1905:shape=(150, 100)",COSMO,optimal,0.1623551845550537,400,-0.45940814291103527,100,150,25000
"FEASIBLE:prob=672:seed=1906:shape=(150, 100)",COSMO,optimal,0.17035889625549316,400,-0.42109803161223003,100,150,25000
"FEASIBLE:prob=673:seed=1907:shape=(150, 100)",COSMO,optimal,0.16432714462280273,500,-0.5736226815581091,100,150,25000
"FEASIBLE:prob=674:seed=1908:shape=(150, 100)",COSMO,optimal,0.2371349334716797,1300,-0.39485309526793033,100,150,25000
"FEASIBLE:prob=675:seed=1909:shape=(150, 100)",COSMO,optimal,0.2017831802368164,400,-0.41359558550327585,100,150,25000
"FEASIBLE:prob=676:seed=1910:shape=(150, 100)",COSMO,optimal,0.1463930606842041,500,-0.5790209061017105,100,150,25000
"FEASIBLE:prob=677:seed=1911:shape=(150, 100)",COSMO,optimal,0.15422797203063965,600,-0.6292336681328232,100,150,25000
"FEASIBLE:prob=678:seed=1912:shape=(150, 100)",COSMO,optimal,0.0952310562133789,500,-0.44228252924820427,100,150,25000
"FEASIBLE:prob=679:seed=1913:shape=(150, 100)",COSMO,optimal,0.1102449893951416,500,-0.34767648220231123,100,150,25000
"FEASIBLE:prob=680:seed=1914:shape=(150, 100)",COSMO,optimal,0.1277329921722412,400,-0.5474779479575731,100,150,25000
"FEASIBLE:prob=681:seed=1915:shape=(150, 100)",COSMO,optimal,0.16848111152648926,400,-0.41857293768190484,100,150,25000
"FEASIBLE:prob=682:seed=1916:shape=(150, 100)",COSMO,optimal,0.13701415061950684,500,-0.2337320448032103,100,150,25000
"FEASIBLE:prob=683:seed=1917:shape=(150, 100)",COSMO,optimal,0.5792100429534912,1400,-0.3125793444195495,100,150,25000
"FEASIBLE:prob=684:seed=1918:shape=(150, 100)",COSMO,optimal,0.12398290634155273,600,-0.6197181371739915,100,150,25000
"FEASIBLE:prob=685:seed=1919:shape=(150, 100)",COSMO,optimal,0.14091205596923828,600,-0.6536855128299096,100,150,25000
"FEASIBLE:prob=686:seed=1920:shape=(150, 100)",COSMO,optimal,0.15144705772399902,700,-0.4881686690266566,100,150,25000
"FEASIBLE:prob=687:seed=1921:shape=(150, 100)",COSMO,optimal,0.06923294067382812,300,-0.40719566443055794,100,150,25000
"FEASIBLE:prob=688:seed=1922:shape=(150, 100)",COSMO,optimal,0.08406996726989746,400,-0.5031238139480627,100,150,25000
"FEASIBLE:prob=689:seed=1923:shape=(150, 100)",COSMO,optimal,0.16213393211364746,500,-0.4873351000379206,100,150,25000
"FEASIBLE:prob=690:seed=1924:shape=(150, 100)",COSMO,optimal,0.08509516716003418,500,-0.4294147436080139,100,150,25000
"FEASIBLE:prob=691:seed=1925:shape=(150, 100)",COSMO,optimal,0.30028200149536133,500,-0.5507277587336881,100,150,25000
"FEASIBLE:prob=692:seed=1926:shape=(150, 100)",COSMO,optimal,0.12346506118774414,500,-0.39574860015319474,100,150,25000
"FEASIBLE:prob=693:seed=1927:shape=(150, 100)",COSMO,optimal,0.299285888671875,400,-0.4763515129576498,100,150,25000
"FEASIBLE:prob=694:seed=1928:shape=(150, 100)",COSMO,optimal,0.08287882804870605,400,-0.5814201883728343,100,150,25000
"FEASIBLE:prob=695:seed=1929:shape=(150, 100)",COSMO,optimal,0.1545870304107666,800,-0.27855961015489045,100,150,25000
"FEASIBLE:prob=696:seed=1930:shape=(150, 100)",COSMO,max_iter_reached,22.51704692840576,100000,-0.08086062651208914,100,150,25000
"FEASIBLE:prob=697:seed=1931:shape=(150, 100)",COSMO,optimal,0.10945796966552734,400,-0.6557256760227338,100,150,25000
"FEASIBLE:prob=698:seed=1932:shape=(150, 100)",COSMO,optimal,0.23254799842834473,600,-0.4391132047670336,100,150,25000
"FEASIBLE:prob=699:seed=1933:shape=(150, 100)",COSMO,optimal,0.13194990158081055,500,-0.4560620866609719,100,150,25000
"FEASIBLE:prob=700:seed=1934:shape=(150, 100)",COSMO,optimal,0.13268399238586426,500,-0.4959382939844463,100,150,25000
"FEASIBLE:prob=701:seed=1935:shape=(150, 100)",COSMO,optimal,0.12922310829162598,400,-0.4833611995593706,100,150,25000
"FEASIBLE:prob=702:seed=1936:shape=(150, 100)",COSMO,max_iter_reached,20.745476961135864,100000,-0.11283705478542495,100,150,25000
"FEASIBLE:prob=703:seed=1937:shape=(150, 100)",COSMO,optimal,0.13806819915771484,800,-0.5448389366549901,100,150,25000
"FEASIBLE:prob=704:seed=1938:shape=(150, 100)",COSMO,optimal,0.08698320388793945,400,-0.42828938010256856,100,150,25000
"FEASIBLE:prob=705:seed=1939:shape=(150, 100)",COSMO,max_iter_reached,21.675030946731567,100000,-0.1184107422069869,100,150,25000
"FEASIBLE:prob=706:seed=1940:shape=(150, 100)",COSMO,optimal,0.16349411010742188,400,-0.6008718734766606,100,150,25000
"FEASIBLE:prob=707:seed=1941:shape=(150, 100)",COSMO,optimal,0.14129114151000977,400,-0.5898645138722688,100,150,25000
"FEASIBLE:prob=708:seed=1942:shape=(150, 100)",COSMO,optimal,0.14096903800964355,500,-0.8112637432566268,100,150,25000
"FEASIBLE:prob=709:seed=1943:shape=(150, 100)",COSMO,optimal,0.07055282592773438,300,-0.36012137574838443,100,150,25000
"FEASIBLE:prob=710:seed=1944:shape=(150, 100)",COSMO,optimal,0.1281599998474121,500,-0.2523015335743123,100,150,25000
"FEASIBLE:prob=711:seed=1945:shape=(150, 100)",COSMO,optimal,0.15265679359436035,500,-0.16257836224292954,100,150,25000
"FEASIBLE:prob=712:seed=1946:shape=(150, 100)",COSMO,optimal,0.1323378086090088,500,-0.30027201388439007,100,150,25000
"FEASIBLE:prob=713:seed=1947:shape=(150, 100)",COSMO,optimal,0.14797401428222656,500,-0.5311674076873132,100,150,25000
"FEASIBLE:prob=714:seed=1948:shape=(150, 100)",COSMO,optimal,0.11574101448059082,400,-0.6006036574665015,100,150,25000
"FEASIBLE:prob=715:seed=1949:shape=(150, 100)",COSMO,optimal,0.12644696235656738,600,-0.6590377035819146,100,150,25000
"FEASIBLE:prob=716:seed=1950:shape=(150, 100)",COSMO,optimal,0.14960718154907227,400,-0.3290989339593084,100,150,25000
"FEASIBLE:prob=717:seed=1951:shape=(150, 100)",COSMO,optimal,0.25832200050354004,600,-0.7695206996614603,100,150,25000
"FEASIBLE:prob=718:seed=1952:shape=(150, 100)",COSMO,optimal,0.12189197540283203,500,-0.3697243085821659,100,150,25000
"FEASIBLE:prob=719:seed=1953:shape=(150, 100)",COSMO,optimal,0.10727810859680176,400,-0.497091409318227,100,150,25000
"FEASIBLE:prob=720:seed=1954:shape=(150, 100)",COSMO,optimal,0.20233702659606934,700,-0.2170144520976575,100,150,25000
"FEASIBLE:prob=721:seed=1955:shape=(150, 100)",COSMO,optimal,0.2764301300048828,900,-0.4340457603544324,100,150,25000
"FEASIBLE:prob=722:seed=1956:shape=(150, 100)",COSMO,optimal,0.12736201286315918,400,-0.43649536157970015,100,150,25000
"FEASIBLE:prob=723:seed=1957:shape=(150, 100)",COSMO,optimal,0.0896611213684082,400,-0.3370632085945683,100,150,25000
"FEASIBLE:prob=724:seed=1958:shape=(150, 100)",COSMO,optimal,0.0997018814086914,400,-0.22456693437258868,100,150,25000
"FEASIBLE:prob=725:seed=1959:shape=(150, 100)",COSMO,optimal,0.11849379539489746,500,-0.4308802904779144,100,150,25000
"FEASIBLE:prob=726:seed=1960:shape=(150, 100)",COSMO,optimal,0.3134119510650635,800,-0.5818539080383945,100,150,25000
"FEASIBLE:prob=727:seed=1961:shape=(150, 100)",COSMO,optimal,0.1626448631286621,500,-0.5808915979698425,100,150,25000
"FEASIBLE:prob=728:seed=1962:shape=(150, 100)",COSMO,optimal,0.15030598640441895,500,-0.4167851529809868,100,150,25000
"FEASIBLE:prob=729:seed=1963:shape=(150, 100)",COSMO,optimal,0.11423277854919434,400,-0.4356165563997236,100,150,25000
"FEASIBLE:prob=730:seed=1964:shape=(150, 100)",COSMO,max_iter_reached,21.68935489654541,100000,-0.09421146057431135,100,150,25000
"FEASIBLE:prob=731:seed=1965:shape=(150, 100)",COSMO,optimal,0.1400589942932129,600,-0.43874968669271097,100,150,25000
"FEASIBLE:prob=732:seed=1966:shape=(150, 100)",COSMO,optimal,0.17859816551208496,500,-0.3663028309078124,100,150,25000
"FEASIBLE:prob=733:seed=1967:shape=(150, 100)",COSMO,optimal,0.11954402923583984,600,-0.2546786564989714,100,150,25000
"FEASIBLE:prob=734:seed=1968:shape=(150, 100)",COSMO,optimal,0.16748285293579102,900,-0.6699617710299469,100,150,25000
"FEASIBLE:prob=735:seed=1969:shape=(150, 100)",COSMO,optimal,0.1457982063293457,400,-0.5363114476664261,100,150,25000
"FEASIBLE:prob=736:seed=1970:shape=(150, 100)",COSMO,optimal,0.0944521427154541,400,-0.7851439166283358,100,150,25000
"FEASIBLE:prob=737:seed=1971:shape=(150, 100)",COSMO,optimal,0.11251592636108398,400,-0.5060670949867191,100,150,25000
"FEASIBLE:prob=738:seed=1972:shape=(150, 100)",COSMO,optimal,0.10722517967224121,500,-0.25904903341242846,100,150,25000
"FEASIBLE:prob=739:seed=1973:shape=(150, 100)",COSMO,optimal,0.11718606948852539,700,-0.5115307053900163,100,150,25000
"FEASIBLE:prob=740:seed=1974:shape=(150, 100)",COSMO,optimal,0.16104698181152344,600,-0.6231431886756917,100,150,25000
"FEASIBLE:prob=741:seed=1975:shape=(150, 100)",COSMO,optimal,0.08602094650268555,400,-0.19773418863073736,100,150,25000
"FEASIBLE:prob=742:seed=1976:shape=(150, 100)",COSMO,optimal,0.07715201377868652,400,-0.3168986862419405,100,150,25000
"FEASIBLE:prob=743:seed=1977:shape=(150, 100)",COSMO,optimal,0.09163713455200195,400,-0.8568303517398561,100,150,25000
"FEASIBLE:prob=744:seed=1978:shape=(150, 100)",COSMO,optimal,0.08416914939880371,400,-0.36499641897967594,100,150,25000
"FEASIBLE:prob=745:seed=1979:shape=(150, 100)",COSMO,optimal,0.1244051456451416,600,-0.30430884746252157,100,150,25000
"FEASIBLE:prob=746:seed=1980:shape=(150, 100)",COSMO,optimal,0.06984996795654297,500,-0.4368435632155259,100,150,25000
"FEASIBLE:prob=747:seed=1981:shape=(150, 100)",COSMO,optimal,0.10414886474609375,600,-0.5283149294974043,100,150,25000
"FEASIBLE:prob=748:seed=1982:shape=(150, 100)",COSMO,optimal,0.06728601455688477,400,-0.49502408073692167,100,150,25000
"FEASIBLE:prob=749:seed=1983:shape=(150, 100)",COSMO,optimal,0.08202099800109863,400,-0.64140300735393,100,150,25000
"FEASIBLE:prob=750:seed=1984:shape=(150, 100)",COSMO,optimal,0.057267189025878906,400,-0.4444717988222098,100,150,25000
"FEASIBLE:prob=751:seed=1985:shape=(150, 100)",COSMO,optimal,0.05980801582336426,400,-0.46361714218710426,100,150,25000
"FEASIBLE:prob=752:seed=1986:shape=(150, 100)",COSMO,optimal,0.08679723739624023,500,-0.6563119612576145,100,150,25000
"FEASIBLE:prob=753:seed=1987:shape=(150, 100)",COSMO,max_iter_reached,22.181970834732056,100000,-0.183278490578624,100,150,25000
"FEASIBLE:prob=754:seed=1988:shape=(150, 100)",COSMO,optimal,0.11822986602783203,500,-0.35023445640196293,100,150,25000
"FEASIBLE:prob=755:seed=1989:shape=(150, 100)",COSMO,optimal,0.18356990814208984,800,-0.33162779921507934,100,150,25000
"FEASIBLE:prob=756:seed=1990:shape=(150, 100)",COSMO,optimal,0.13933587074279785,400,-0.3261919017049294,100,150,25000
"FEASIBLE:prob=757:seed=1991:shape=(150, 100)",COSMO,optimal,0.22823405265808105,900,-0.43465442395275383,100,150,25000
"FEASIBLE:prob=758:seed=1992:shape=(150, 100)",COSMO,optimal,0.1680309772491455,500,-0.42824685104688576,100,150,25000
"FEASIBLE:prob=759:seed=1993:shape=(150, 100)",COSMO,optimal,0.1475050449371338,500,-0.49096523054968166,100,150,25000
"FEASIBLE:prob=760:seed=1994:shape=(150, 100)",COSMO,optimal,0.16830086708068848,500,-0.2444430469684375,100,150,25000
"FEASIBLE:prob=761:seed=1995:shape=(150, 100)",COSMO,optimal,0.11622405052185059,500,-0.18241988678350024,100,150,25000
"FEASIBLE:prob=762:seed=1996:shape=(150, 100)",COSMO,optimal,0.18391895294189453,500,-0.424980263589791,100,150,25000
"FEASIBLE:prob=763:seed=1997:shape=(150, 100)",COSMO,optimal,0.09434795379638672,400,-0.44335558999363517,100,150,25000
"FEASIBLE:prob=764:seed=1998:shape=(150, 100)",COSMO,optimal,0.12943005561828613,500,-0.2640347433877239,100,150,25000
"FEASIBLE:prob=765:seed=1999:shape=(150, 100)",COSMO,optimal,0.1898801326751709,900,-0.47855135004624205,100,150,25000
"FEASIBLE:prob=766:seed=2000:shape=(150, 100)",COSMO,optimal,0.24062705039978027,500,-0.15798646434167668,100,150,25000
"FEASIBLE:prob=767:seed=2001:shape=(150, 100)",COSMO,optimal,0.1915569305419922,600,-0.33210508182490756,100,150,25000
"FEASIBLE:prob=768:seed=2002:shape=(150, 100)",COSMO,optimal,0.11037278175354004,500,-0.29320697098416476,100,150,25000
"FEASIBLE:prob=769:seed=2003:shape=(150, 100)",COSMO,optimal,0.12333011627197266,500,-0.7415642629255574,100,150,25000
"FEASIBLE:prob=770:seed=2004:shape=(150, 100)",COSMO,optimal,0.12309384346008301,400,-0.3154907610375422,100,150,25000
"FEASIBLE:prob=771:seed=2005:shape=(150, 100)",COSMO,optimal,0.10309886932373047,400,-0.3458503139977387,100,150,25000
"FEASIBLE:prob=772:seed=2006:shape=(150, 100)",COSMO,optimal,0.11603713035583496,500,-0.3934110162811282,100,150,25000
"FEASIBLE:prob=773:seed=2007:shape=(150, 100)",COSMO,optimal,0.16762113571166992,600,-0.26905414327153515,100,150,25000
"FEASIBLE:prob=774:seed=2008:shape=(150, 100)",COSMO,optimal,0.1599259376525879,600,-0.3920344023464399,100,150,25000
"FEASIBLE:prob=775:seed=2009:shape=(150, 100)",COSMO,optimal,0.09523391723632812,400,-0.37338875880483935,100,150,25000
"FEASIBLE:prob=776:seed=2010:shape=(150, 100)",COSMO,optimal,0.1012568473815918,400,-0.39600240119895175,100,150,25000
"FEASIBLE:prob=777:seed=2011:shape=(150, 100)",COSMO,optimal,0.08400392532348633,400,-0.5999642029890224,100,150,25000
"FEASIBLE:prob=778:seed=2012:shape=(150, 100)",COSMO,optimal,0.14658522605895996,700,-0.20566589971322147,100,150,25000
"FEASIBLE:prob=779:seed=2013:shape=(150, 100)",COSMO,optimal,0.1213679313659668,600,-0.511130493724998,100,150,25000
"FEASIBLE:prob=780:seed=2014:shape=(150, 100)",COSMO,optimal,0.1140129566192627,500,-0.43729315755352216,100,150,25000
"FEASIBLE:prob=781:seed=2015:shape=(150, 100)",COSMO,optimal,0.08969688415527344,400,-0.2973590688891295,100,150,25000
"FEASIBLE:prob=782:seed=2016:shape=(150, 100)",COSMO,optimal,0.0967109203338623,400,-0.44141951072904145,100,150,25000
"FEASIBLE:prob=783:seed=2017:shape=(150, 100)",COSMO,optimal,0.09613204002380371,400,-0.20471606298448342,100,150,25000
"FEASIBLE:prob=784:seed=2018:shape=(150, 100)",COSMO,optimal,0.147841215133667,600,-0.5086151794536027,100,150,25000
"FEASIBLE:prob=785:seed=2019:shape=(150, 100)",COSMO,optimal,0.10833406448364258,400,-0.4124532692524148,100,150,25000
"FEASIBLE:prob=786:seed=2020:shape=(150, 100)",COSMO,optimal,0.13571405410766602,400,-0.4968386826188757,100,150,25000
"FEASIBLE:prob=787:seed=2021:shape=(150, 100)",COSMO,optimal,0.17074298858642578,700,-0.40062994374249056,100,150,25000
"FEASIBLE:prob=788:seed=2022:shape=(150, 100)",COSMO,optimal,0.11616396903991699,500,-0.5741553247716673,100,150,25000
"FEASIBLE:prob=789:seed=2023:shape=(150, 100)",COSMO,optimal,0.12091898918151855,500,-0.3544801767054695,100,150,25000
"FEASIBLE:prob=790:seed=2024:shape=(150, 100)",COSMO,max_iter_reached,22.89801812171936,100000,-0.10012886186039127,100,150,25000
"FEASIBLE:prob=791:seed=2025:shape=(150, 100)",COSMO,max_iter_reached,21.707018852233887,100000,-0.19813477629915507,100,150,25000
"FEASIBLE:prob=792:seed=2026:shape=(150, 100)",COSMO,optimal,0.24584007263183594,500,-0.36504472482965034,100,150,25000
"FEASIBLE:prob=793:seed=2027:shape=(150, 100)",COSMO,optimal,0.08113813400268555,400,-0.49167945111908606,100,150,25000
"FEASIBLE:prob=794:seed=2028:shape=(150, 100)",COSMO,optimal,0.22300982475280762,1000,-0.35213904596651113,100,150,25000
"FEASIBLE:prob=795:seed=2029:shape=(150, 100)",COSMO,optimal,0.0929110050201416,400,-0.3521796314305255,100,150,25000
"FEASIBLE:prob=796:seed=2030:shape=(150, 100)",COSMO,optimal,0.21659493446350098,1000,-0.6935172430192853,100,150,25000
"FEASIBLE:prob=797:seed=2031:shape=(150, 100)",COSMO,optimal,0.3409099578857422,700,-0.4010351705635309,100,150,25000
"FEASIBLE:prob=798:seed=2032:shape=(150, 100)",COSMO,optimal,0.15983891487121582,700,-0.4475619538969468,100,150,25000
"FEASIBLE:prob=799:seed=2033:shape=(150, 100)",COSMO,optimal,0.09941291809082031,400,-0.6592918798217587,100,150,25000
"FEASIBLE:prob=800:seed=2034:shape=(150, 100)",COSMO,optimal,0.1088249683380127,400,-0.4885271029860436,100,150,25000
"FEASIBLE:prob=801:seed=2035:shape=(150, 100)",COSMO,optimal,0.08336806297302246,400,-0.6683403044157259,100,150,25000
"FEASIBLE:prob=802:seed=2036:shape=(150, 100)",COSMO,optimal,0.09598803520202637,500,-0.9397121072538032,100,150,25000
"FEASIBLE:prob=803:seed=2037:shape=(150, 100)",COSMO,optimal,0.10208487510681152,500,-0.35494286412879916,100,150,25000
"FEASIBLE:prob=804:seed=2038:shape=(150, 100)",COSMO,optimal,0.10129308700561523,500,-0.48588618118301463,100,150,25000
"FEASIBLE:prob=805:seed=2039:shape=(150, 100)",COSMO,optimal,0.11968398094177246,500,-0.363065139387106,100,150,25000
"FEASIBLE:prob=806:seed=2040:shape=(150, 100)",COSMO,optimal,0.10349416732788086,500,-0.5318313833670192,100,150,25000
"FEASIBLE:prob=807:seed=2041:shape=(150, 100)",COSMO,optimal,0.1160738468170166,600,-0.4988331560212554,100,150,25000
"FEASIBLE:prob=808:seed=2042:shape=(150, 100)",COSMO,optimal,0.126694917678833,700,-0.43138521405860236,100,150,25000
"FEASIBLE:prob=809:seed=2043:shape=(150, 100)",COSMO,optimal,0.09767484664916992,500,-0.36792479813327683,100,150,25000
"FEASIBLE:prob=810:seed=2044:shape=(150, 100)",COSMO,optimal,0.10258221626281738,500,-0.6100967633308257,100,150,25000
"FEASIBLE:prob=811:seed=2045:shape=(150, 100)",COSMO,optimal,0.0981760025024414,500,-0.38862430829449923,100,150,25000
"FEASIBLE:prob=812:seed=2046:shape=(150, 100)",COSMO,optimal,0.09688091278076172,400,-0.3467575911065972,100,150,25000
"FEASIBLE:prob=813:seed=2047:shape=(150, 100)",COSMO,max_iter_reached,22.001886129379272,100000,-0.0890647975873536,100,150,25000
"FEASIBLE:prob=814:seed=2048:shape=(150, 100)",COSMO,optimal,0.11045408248901367,400,-0.21791682172777063,100,150,25000
"FEASIBLE:prob=815:seed=2049:shape=(150, 100)",COSMO,optimal,0.10524892807006836,400,-0.6719209430552827,100,150,25000
"FEASIBLE:prob=816:seed=2050:shape=(150, 100)",COSMO,optimal,0.22943711280822754,1000,-0.22899586237514094,100,150,25000
"FEASIBLE:prob=817:seed=2051:shape=(150, 100)",COSMO,optimal,0.12206697463989258,500,-0.3110934053337182,100,150,25000
"FEASIBLE:prob=818:seed=2052:shape=(150, 100)",COSMO,optimal,0.11453914642333984,500,-0.29706561940589393,100,150,25000
"FEASIBLE:prob=819:seed=2053:shape=(150, 100)",COSMO,max_iter_reached,24.972706079483032,100000,-0.06773971636070006,100,150,25000
"FEASIBLE:prob=820:seed=2054:shape=(150, 100)",COSMO,optimal,0.10724592208862305,400,-0.37113001632465337,100,150,25000
"FEASIBLE:prob=821:seed=2055:shape=(150, 100)",COSMO,optimal,0.1270148754119873,500,-0.511902075251249,100,150,25000
"FEASIBLE:prob=822:seed=2056:shape=(150, 100)",COSMO,optimal,0.13405394554138184,600,-0.4094619843841794,100,150,25000
"FEASIBLE:prob=823:seed=2057:shape=(150, 100)",COSMO,optimal,0.17444992065429688,600,-0.42008020282513364,100,150,25000
"FEASIBLE:prob=824:seed=2058:shape=(150, 100)",COSMO,optimal,0.1286311149597168,500,-0.5168793908642562,100,150,25000
"FEASIBLE:prob=825:seed=2059:shape=(150, 100)",COSMO,optimal,0.09871101379394531,400,-0.8438133658123106,100,150,25000
"FEASIBLE:prob=826:seed=2060:shape=(150, 100)",COSMO,optimal,0.21891307830810547,900,-0.6402680827136905,100,150,25000
"FEASIBLE:prob=827:seed=2061:shape=(150, 100)",COSMO,optimal,0.12328696250915527,400,-0.39571507525455696,100,150,25000
"FEASIBLE:prob=828:seed=2062:shape=(150, 100)",COSMO,optimal,0.20147013664245605,400,-0.3854753259570967,100,150,25000
