name,solver,status,run_time,iter,obj_val,n,m,N
"UNBOUNDED:prob=206:seed=1440:shape=(150, 100)",SCS,dual infeasible,3.6721248626708984,32025,-inf,100,150,25000
"UNBOUNDED:prob=207:seed=1441:shape=(150, 100)",SCS,dual infeasible,4.127864122390747,45425,-inf,100,150,25000
"UNBOUNDED:prob=208:seed=1442:shape=(150, 100)",SCS,dual infeasible,2.317136287689209,31700,-inf,100,150,25000
"UNBOUNDED:prob=209:seed=1443:shape=(150, 100)",SCS,dual infeasible,6.125101804733276,86800,-inf,100,150,25000
"UNBOUNDED:prob=210:seed=1444:shape=(150, 100)",SCS,dual infeasible,0.899752140045166,12475,-inf,100,150,25000
"UNBOUNDED:prob=211:seed=1445:shape=(150, 100)",SCS,dual infeasible,2.5412280559539795,36625,-inf,100,150,25000
"UNBOUNDED:prob=212:seed=1446:shape=(150, 100)",SCS,dual infeasible,2.1075217723846436,30850,-inf,100,150,25000
"UNBOUNDED:prob=213:seed=1447:shape=(150, 100)",SCS,dual infeasible,2.8425872325897217,41425,-inf,100,150,25000
"UNBOUNDED:prob=214:seed=1448:shape=(150, 100)",SCS,dual infeasible,2.0178210735321045,28050,-inf,100,150,25000
"UNBOUNDED:prob=215:seed=1449:shape=(150, 100)",SCS,dual infeasible,2.950698137283325,41425,-inf,100,150,25000
"UNBOUNDED:prob=216:seed=1450:shape=(150, 100)",SCS,dual infeasible,3.763946056365967,54725,-inf,100,150,25000
"UNBOUNDED:prob=217:seed=1451:shape=(150, 100)",SCS,dual infeasible,1.836507797241211,26525,-inf,100,150,25000
"UNBOUNDED:prob=218:seed=1452:shape=(150, 100)",SCS,dual infeasible,3.625814914703369,49900,-inf,100,150,25000
"UNBOUNDED:prob=219:seed=1453:shape=(150, 100)",SCS,dual infeasible,4.934168100357056,70975,-inf,100,150,25000
"UNBOUNDED:prob=220:seed=1454:shape=(150, 100)",SCS,dual infeasible,1.4868431091308594,20625,-inf,100,150,25000
"UNBOUNDED:prob=221:seed=1455:shape=(150, 100)",SCS,dual infeasible,3.9248650074005127,55825,-inf,100,150,25000
"UNBOUNDED:prob=222:seed=1456:shape=(150, 100)",SCS,dual infeasible,1.8448781967163086,27225,-inf,100,150,25000
"UNBOUNDED:prob=223:seed=1457:shape=(150, 100)",SCS,dual infeasible,1.4237079620361328,20175,-inf,100,150,25000
"UNBOUNDED:prob=224:seed=1458:shape=(150, 100)",SCS,dual infeasible,0.9472823143005371,13000,-inf,100,150,25000
"UNBOUNDED:prob=225:seed=1459:shape=(150, 100)",SCS,dual infeasible,2.6895751953125,31000,-inf,100,150,25000
"UNBOUNDED:prob=226:seed=1460:shape=(150, 100)",SCS,dual infeasible,1.0304179191589355,8925,-inf,100,150,25000
"UNBOUNDED:prob=227:seed=1461:shape=(150, 100)",SCS,dual infeasible,2.4858620166778564,21675,-inf,100,150,25000
"UNBOUNDED:prob=228:seed=1462:shape=(150, 100)",SCS,dual infeasible,6.035144805908203,49950,-inf,100,150,25000
"UNBOUNDED:prob=229:seed=1463:shape=(150, 100)",SCS,dual infeasible,7.3344738483428955,57750,-inf,100,150,25000
"UNBOUNDED:prob=230:seed=1464:shape=(150, 100)",SCS,dual infeasible,6.403563022613525,53550,-inf,100,150,25000
"UNBOUNDED:prob=231:seed=1465:shape=(150, 100)",SCS,dual infeasible,4.406322002410889,50575,-inf,100,150,25000
"UNBOUNDED:prob=232:seed=1466:shape=(150, 100)",SCS,max_iter_reached,6.826771974563599,100000,-70367.73800575962,100,150,25000
"UNBOUNDED:prob=233:seed=1467:shape=(150, 100)",SCS,max_iter_reached,6.80975604057312,100000,-56458.29956651372,100,150,25000
"UNBOUNDED:prob=234:seed=1468:shape=(150, 100)",SCS,dual infeasible,1.7940008640289307,24725,-inf,100,150,25000
"UNBOUNDED:prob=235:seed=1469:shape=(150, 100)",SCS,dual infeasible,0.7817869186401367,11200,-inf,100,150,25000
"UNBOUNDED:prob=236:seed=1470:shape=(150, 100)",SCS,dual infeasible,0.2346482276916504,3375,-inf,100,150,25000
"UNBOUNDED:prob=237:seed=1471:shape=(150, 100)",SCS,dual infeasible,5.810697078704834,87125,-inf,100,150,25000
"UNBOUNDED:prob=238:seed=1472:shape=(150, 100)",SCS,dual infeasible,4.819912910461426,64350,-inf,100,150,25000
"UNBOUNDED:prob=239:seed=1473:shape=(150, 100)",SCS,max_iter_reached,6.999864101409912,100000,-48064.940280400544,100,150,25000
"UNBOUNDED:prob=240:seed=1474:shape=(150, 100)",SCS,dual infeasible,5.152982950210571,71875,-inf,100,150,25000
"UNBOUNDED:prob=241:seed=1475:shape=(150, 100)",SCS,dual infeasible,1.7846050262451172,25375,-inf,100,150,25000
"UNBOUNDED:prob=242:seed=1476:shape=(150, 100)",SCS,dual infeasible,1.9494307041168213,26900,-inf,100,150,25000
"UNBOUNDED:prob=243:seed=1477:shape=(150, 100)",SCS,dual infeasible,0.6181960105895996,5425,-inf,100,150,25000
"UNBOUNDED:prob=244:seed=1478:shape=(150, 100)",SCS,dual infeasible,6.1983771324157715,51025,-inf,100,150,25000
"UNBOUNDED:prob=245:seed=1479:shape=(150, 100)",SCS,dual infeasible,4.749882221221924,38450,-inf,100,150,25000
"UNBOUNDED:prob=246:seed=1480:shape=(150, 100)",SCS,dual infeasible,11.281368732452393,94975,-inf,100,150,25000
"UNBOUNDED:prob=247:seed=1481:shape=(150, 100)",SCS,dual infeasible,4.8177268505096436,42550,-inf,100,150,25000
"UNBOUNDED:prob=248:seed=1482:shape=(150, 100)",SCS,dual infeasible,3.9701080322265625,33575,-inf,100,150,25000
"UNBOUNDED:prob=249:seed=1483:shape=(150, 100)",SCS,max_iter_reached,11.653285026550293,100000,-73488.4857958765,100,150,25000
"UNBOUNDED:prob=250:seed=1484:shape=(150, 100)",SCS,dual infeasible,3.4324240684509277,31200,-inf,100,150,25000
"UNBOUNDED:prob=251:seed=1485:shape=(150, 100)",SCS,dual infeasible,0.9350419044494629,8175,-inf,100,150,25000
"UNBOUNDED:prob=252:seed=1486:shape=(150, 100)",SCS,dual infeasible,8.140509843826294,76925,-inf,100,150,25000
"UNBOUNDED:prob=253:seed=1487:shape=(150, 100)",SCS,dual infeasible,0.8104629516601562,7900,-inf,100,150,25000
"UNBOUNDED:prob=254:seed=1488:shape=(150, 100)",SCS,dual infeasible,2.3267199993133545,22000,-inf,100,150,25000
"UNBOUNDED:prob=255:seed=1489:shape=(150, 100)",SCS,dual infeasible,6.251482248306274,55075,-inf,100,150,25000
"UNBOUNDED:prob=256:seed=1490:shape=(150, 100)",SCS,dual infeasible,5.539636850357056,46925,-inf,100,150,25000
"UNBOUNDED:prob=257:seed=1491:shape=(150, 100)",SCS,dual infeasible,4.7742390632629395,46250,-inf,100,150,25000
"UNBOUNDED:prob=258:seed=1492:shape=(150, 100)",SCS,dual infeasible,5.059185743331909,46325,-inf,100,150,25000
"UNBOUNDED:prob=259:seed=1493:shape=(150, 100)",SCS,dual infeasible,4.0719521045684814,34175,-inf,100,150,25000
"UNBOUNDED:prob=260:seed=1494:shape=(150, 100)",SCS,dual infeasible,4.756532907485962,39675,-inf,100,150,25000
"UNBOUNDED:prob=261:seed=1495:shape=(150, 100)",SCS,dual infeasible,1.7377359867095947,15000,-inf,100,150,25000
"UNBOUNDED:prob=262:seed=1496:shape=(150, 100)",SCS,dual infeasible,2.1418659687042236,18175,-inf,100,150,25000
"UNBOUNDED:prob=263:seed=1497:shape=(150, 100)",SCS,dual infeasible,2.569660186767578,19675,-inf,100,150,25000
"UNBOUNDED:prob=264:seed=1498:shape=(150, 100)",SCS,dual infeasible,7.160666227340698,64150,-inf,100,150,25000
"UNBOUNDED:prob=265:seed=1499:shape=(150, 100)",SCS,dual infeasible,0.33881306648254395,3300,-inf,100,150,25000
"UNBOUNDED:prob=266:seed=1500:shape=(150, 100)",SCS,dual infeasible,2.101867914199829,18300,-inf,100,150,25000
"UNBOUNDED:prob=267:seed=1501:shape=(150, 100)",SCS,dual infeasible,0.05834507942199707,475,-inf,100,150,25000
"UNBOUNDED:prob=268:seed=1502:shape=(150, 100)",SCS,dual infeasible,7.531629800796509,61925,-inf,100,150,25000
"UNBOUNDED:prob=269:seed=1503:shape=(150, 100)",SCS,dual infeasible,0.05112099647521973,325,-inf,100,150,25000
"UNBOUNDED:prob=270:seed=1504:shape=(150, 100)",SCS,max_iter_reached,10.339237928390503,100000,-92382.82548209601,100,150,25000
"UNBOUNDED:prob=271:seed=1505:shape=(150, 100)",SCS,dual infeasible,0.7076072692871094,6800,-inf,100,150,25000
"UNBOUNDED:prob=272:seed=1506:shape=(150, 100)",SCS,max_iter_reached,11.473702907562256,100000,-138681.59505820062,100,150,25000
"UNBOUNDED:prob=273:seed=1507:shape=(150, 100)",SCS,dual infeasible,2.8243682384490967,22650,-inf,100,150,25000
"UNBOUNDED:prob=274:seed=1508:shape=(150, 100)",SCS,dual infeasible,7.711127042770386,68525,-inf,100,150,25000
"UNBOUNDED:prob=275:seed=1509:shape=(150, 100)",SCS,dual infeasible,6.753634214401245,61725,-inf,100,150,25000
"UNBOUNDED:prob=276:seed=1510:shape=(150, 100)",SCS,dual infeasible,7.1319379806518555,60825,-inf,100,150,25000
"UNBOUNDED:prob=277:seed=1511:shape=(150, 100)",SCS,dual infeasible,0.3928201198577881,2775,-inf,100,150,25000
"UNBOUNDED:prob=278:seed=1512:shape=(150, 100)",SCS,max_iter_reached,11.601721048355103,100000,-186867.38721610012,100,150,25000
"UNBOUNDED:prob=279:seed=1513:shape=(150, 100)",SCS,dual infeasible,7.514036178588867,71750,-inf,100,150,25000
"UNBOUNDED:prob=280:seed=1514:shape=(150, 100)",SCS,dual infeasible,3.6819982528686523,35075,-inf,100,150,25000
"UNBOUNDED:prob=281:seed=1515:shape=(150, 100)",SCS,dual infeasible,4.325132131576538,40200,-inf,100,150,25000
"UNBOUNDED:prob=282:seed=1516:shape=(150, 100)",SCS,dual infeasible,5.004958868026733,76975,-inf,100,150,25000
"UNBOUNDED:prob=283:seed=1517:shape=(150, 100)",SCS,max_iter_reached,6.037772178649902,100000,-106005.08120435064,100,150,25000
"UNBOUNDED:prob=284:seed=1518:shape=(150, 100)",SCS,dual infeasible,2.302737236022949,38100,-inf,100,150,25000
"UNBOUNDED:prob=285:seed=1519:shape=(150, 100)",SCS,dual infeasible,3.1606290340423584,52425,-inf,100,150,25000
"UNBOUNDED:prob=286:seed=1520:shape=(150, 100)",SCS,dual infeasible,0.6986558437347412,10225,-inf,100,150,25000
"UNBOUNDED:prob=287:seed=1521:shape=(150, 100)",SCS,dual infeasible,0.3006579875946045,4500,-inf,100,150,25000
"UNBOUNDED:prob=288:seed=1522:shape=(150, 100)",SCS,dual infeasible,5.809657096862793,91475,-inf,100,150,25000
"UNBOUNDED:prob=289:seed=1523:shape=(150, 100)",SCS,dual infeasible,5.751584053039551,88525,-inf,100,150,25000
"UNBOUNDED:prob=290:seed=1524:shape=(150, 100)",SCS,dual infeasible,0.3722670078277588,5725,-inf,100,150,25000
"UNBOUNDED:prob=291:seed=1525:shape=(150, 100)",SCS,dual infeasible,1.6916160583496094,26875,-inf,100,150,25000
"UNBOUNDED:prob=292:seed=1526:shape=(150, 100)",SCS,dual infeasible,3.412835121154785,52100,-inf,100,150,25000
"UNBOUNDED:prob=293:seed=1527:shape=(150, 100)",SCS,dual infeasible,1.2903621196746826,17050,-inf,100,150,25000
"UNBOUNDED:prob=294:seed=1528:shape=(150, 100)",SCS,dual infeasible,4.419245958328247,69125,-inf,100,150,25000
"UNBOUNDED:prob=295:seed=1529:shape=(150, 100)",SCS,dual infeasible,3.0959010124206543,47275,-inf,100,150,25000
"UNBOUNDED:prob=296:seed=1530:shape=(150, 100)",SCS,dual infeasible,2.6946051120758057,41375,-inf,100,150,25000
"UNBOUNDED:prob=297:seed=1531:shape=(150, 100)",SCS,max_iter_reached,6.311352968215942,100000,-83964.7304155128,100,150,25000
"UNBOUNDED:prob=298:seed=1532:shape=(150, 100)",SCS,dual infeasible,3.061753988265991,46175,-inf,100,150,25000
"UNBOUNDED:prob=299:seed=1533:shape=(150, 100)",SCS,dual infeasible,0.6554429531097412,9475,-inf,100,150,25000
"UNBOUNDED:prob=300:seed=1534:shape=(150, 100)",SCS,dual infeasible,1.3737211227416992,20275,-inf,100,150,25000
"UNBOUNDED:prob=301:seed=1535:shape=(150, 100)",SCS,dual infeasible,1.534553050994873,22450,-inf,100,150,25000
"UNBOUNDED:prob=302:seed=1536:shape=(150, 100)",SCS,dual infeasible,2.0741889476776123,29900,-inf,100,150,25000
"UNBOUNDED:prob=303:seed=1537:shape=(150, 100)",SCS,dual infeasible,3.9839723110198975,56250,-inf,100,150,25000
"UNBOUNDED:prob=304:seed=1538:shape=(150, 100)",SCS,dual infeasible,5.6183531284332275,78825,-inf,100,150,25000
"UNBOUNDED:prob=305:seed=1539:shape=(150, 100)",SCS,dual infeasible,3.658287763595581,50100,-inf,100,150,25000
"UNBOUNDED:prob=306:seed=1540:shape=(150, 100)",SCS,dual infeasible,0.8402099609375,11250,-inf,100,150,25000
"UNBOUNDED:prob=307:seed=1541:shape=(150, 100)",SCS,dual infeasible,5.896771669387817,82475,-inf,100,150,25000
"UNBOUNDED:prob=308:seed=1542:shape=(150, 100)",SCS,max_iter_reached,6.630035877227783,100000,-53159.0023948565,100,150,25000
"UNBOUNDED:prob=309:seed=1543:shape=(150, 100)",SCS,dual infeasible,0.8853719234466553,11950,-inf,100,150,25000
"UNBOUNDED:prob=310:seed=1544:shape=(150, 100)",SCS,max_iter_reached,6.481902122497559,100000,-67025.46039085017,100,150,25000
"UNBOUNDED:prob=311:seed=1545:shape=(150, 100)",SCS,dual infeasible,1.955815076828003,29375,-inf,100,150,25000
"UNBOUNDED:prob=312:seed=1546:shape=(150, 100)",SCS,dual infeasible,2.0114569664001465,29825,-inf,100,150,25000
"UNBOUNDED:prob=313:seed=1547:shape=(150, 100)",SCS,dual infeasible,5.267730951309204,78850,-inf,100,150,25000
"UNBOUNDED:prob=314:seed=1548:shape=(150, 100)",SCS,dual infeasible,3.697633981704712,56550,-inf,100,150,25000
"UNBOUNDED:prob=315:seed=1549:shape=(150, 100)",SCS,dual infeasible,1.912268877029419,29175,-inf,100,150,25000
"UNBOUNDED:prob=316:seed=1550:shape=(150, 100)",SCS,dual infeasible,3.519258975982666,52175,-inf,100,150,25000
"UNBOUNDED:prob=317:seed=1551:shape=(150, 100)",SCS,dual infeasible,3.97802996635437,60950,-inf,100,150,25000
"UNBOUNDED:prob=318:seed=1552:shape=(150, 100)",SCS,dual infeasible,1.2729761600494385,19600,-inf,100,150,25000
"UNBOUNDED:prob=319:seed=1553:shape=(150, 100)",SCS,dual infeasible,0.31215620040893555,4425,-inf,100,150,25000
"UNBOUNDED:prob=320:seed=1554:shape=(150, 100)",SCS,dual infeasible,0.6347470283508301,9225,-inf,100,150,25000
"UNBOUNDED:prob=321:seed=1555:shape=(150, 100)",SCS,dual infeasible,1.3822720050811768,19575,-inf,100,150,25000
"UNBOUNDED:prob=322:seed=1556:shape=(150, 100)",SCS,dual infeasible,0.3455810546875,5025,-inf,100,150,25000
"UNBOUNDED:prob=323:seed=1557:shape=(150, 100)",SCS,dual infeasible,1.2639148235321045,17600,-inf,100,150,25000
"UNBOUNDED:prob=324:seed=1558:shape=(150, 100)",SCS,dual infeasible,0.8221533298492432,10650,-inf,100,150,25000
"UNBOUNDED:prob=325:seed=1559:shape=(150, 100)",SCS,dual infeasible,2.1705100536346436,33300,-inf,100,150,25000
"UNBOUNDED:prob=326:seed=1560:shape=(150, 100)",SCS,dual infeasible,1.1417527198791504,17125,-inf,100,150,25000
"UNBOUNDED:prob=327:seed=1561:shape=(150, 100)",SCS,dual infeasible,0.45157504081726074,6600,-inf,100,150,25000
"UNBOUNDED:prob=328:seed=1562:shape=(150, 100)",SCS,dual infeasible,0.18851089477539062,2575,-inf,100,150,25000
"UNBOUNDED:prob=329:seed=1563:shape=(150, 100)",SCS,dual infeasible,1.432112216949463,20975,-inf,100,150,25000
"UNBOUNDED:prob=330:seed=1564:shape=(150, 100)",SCS,dual infeasible,4.1849141120910645,61950,-inf,100,150,25000
"UNBOUNDED:prob=331:seed=1565:shape=(150, 100)",SCS,dual infeasible,0.0313870906829834,150,-inf,100,150,25000
"UNBOUNDED:prob=332:seed=1566:shape=(150, 100)",SCS,dual infeasible,0.309157133102417,4225,-inf,100,150,25000
"UNBOUNDED:prob=333:seed=1567:shape=(150, 100)",SCS,dual infeasible,0.653527021408081,9450,-inf,100,150,25000
"UNBOUNDED:prob=334:seed=1568:shape=(150, 100)",SCS,dual infeasible,3.195568084716797,50200,-inf,100,150,25000
"UNBOUNDED:prob=335:seed=1569:shape=(150, 100)",SCS,dual infeasible,0.13435792922973633,1900,-inf,100,150,25000
"UNBOUNDED:prob=336:seed=1570:shape=(150, 100)",SCS,dual infeasible,4.0431108474731445,51550,-inf,100,150,25000
"UNBOUNDED:prob=337:seed=1571:shape=(150, 100)",SCS,dual infeasible,3.895720958709717,49700,-inf,100,150,25000
"UNBOUNDED:prob=338:seed=1572:shape=(150, 100)",SCS,dual infeasible,3.2469468116760254,38450,-inf,100,150,25000
"UNBOUNDED:prob=339:seed=1573:shape=(150, 100)",SCS,dual infeasible,3.691901206970215,41425,-inf,100,150,25000
"UNBOUNDED:prob=340:seed=1574:shape=(150, 100)",SCS,dual infeasible,3.9296717643737793,54450,-inf,100,150,25000
"UNBOUNDED:prob=341:seed=1575:shape=(150, 100)",SCS,dual infeasible,5.899631023406982,73350,-inf,100,150,25000
"UNBOUNDED:prob=342:seed=1576:shape=(150, 100)",SCS,dual infeasible,4.135454893112183,52150,-inf,100,150,25000
"UNBOUNDED:prob=343:seed=1577:shape=(150, 100)",SCS,dual infeasible,1.1452362537384033,11525,-inf,100,150,25000
"UNBOUNDED:prob=344:seed=1578:shape=(150, 100)",SCS,dual infeasible,7.117517948150635,76650,-inf,100,150,25000
"UNBOUNDED:prob=345:seed=1579:shape=(150, 100)",SCS,dual infeasible,2.7044589519500732,32675,-inf,100,150,25000
"UNBOUNDED:prob=346:seed=1580:shape=(150, 100)",SCS,dual infeasible,2.5826189517974854,30525,-inf,100,150,25000
"UNBOUNDED:prob=347:seed=1581:shape=(150, 100)",SCS,dual infeasible,2.2217490673065186,23450,-inf,100,150,25000
"UNBOUNDED:prob=348:seed=1582:shape=(150, 100)",SCS,max_iter_reached,7.711979866027832,100000,-81264.89249365979,100,150,25000
"UNBOUNDED:prob=349:seed=1583:shape=(150, 100)",SCS,dual infeasible,0.5626499652862549,4275,-inf,100,150,25000
"UNBOUNDED:prob=350:seed=1584:shape=(150, 100)",SCS,dual infeasible,4.076174020767212,63900,-inf,100,150,25000
"UNBOUNDED:prob=351:seed=1585:shape=(150, 100)",SCS,max_iter_reached,7.250445127487183,100000,-158427.0007136044,100,150,25000
"UNBOUNDED:prob=352:seed=1586:shape=(150, 100)",SCS,max_iter_reached,6.832571029663086,100000,-104050.7896389007,100,150,25000
"UNBOUNDED:prob=353:seed=1587:shape=(150, 100)",SCS,dual infeasible,1.4655873775482178,16025,-inf,100,150,25000
"UNBOUNDED:prob=354:seed=1588:shape=(150, 100)",SCS,dual infeasible,0.8917818069458008,3975,-inf,100,150,25000
"UNBOUNDED:prob=355:seed=1589:shape=(150, 100)",SCS,dual infeasible,1.5703699588775635,13825,-inf,100,150,25000
"UNBOUNDED:prob=356:seed=1590:shape=(150, 100)",SCS,dual infeasible,2.9117608070373535,32575,-inf,100,150,25000
"UNBOUNDED:prob=357:seed=1591:shape=(150, 100)",SCS,dual infeasible,1.6077508926391602,31225,-inf,100,150,25000
"UNBOUNDED:prob=358:seed=1592:shape=(150, 100)",SCS,dual infeasible,0.901757001876831,17700,-inf,100,150,25000
"UNBOUNDED:prob=359:seed=1593:shape=(150, 100)",SCS,dual infeasible,1.1614232063293457,20075,-inf,100,150,25000
"UNBOUNDED:prob=360:seed=1594:shape=(150, 100)",SCS,dual infeasible,1.8997657299041748,31600,-inf,100,150,25000
"UNBOUNDED:prob=361:seed=1595:shape=(150, 100)",SCS,dual infeasible,1.2938241958618164,15375,-inf,100,150,25000
"UNBOUNDED:prob=362:seed=1596:shape=(150, 100)",SCS,dual infeasible,4.0150980949401855,49975,-inf,100,150,25000
"UNBOUNDED:prob=363:seed=1597:shape=(150, 100)",SCS,dual infeasible,10.898740768432617,90475,-inf,100,150,25000
"UNBOUNDED:prob=364:seed=1598:shape=(150, 100)",SCS,dual infeasible,3.089195966720581,49850,-inf,100,150,25000
"UNBOUNDED:prob=365:seed=1599:shape=(150, 100)",SCS,dual infeasible,0.749366044998169,15400,-inf,100,150,25000
"UNBOUNDED:prob=366:seed=1600:shape=(150, 100)",SCS,dual infeasible,2.428562879562378,46750,-inf,100,150,25000
"UNBOUNDED:prob=367:seed=1601:shape=(150, 100)",SCS,dual infeasible,0.6464130878448486,13525,-inf,100,150,25000
"UNBOUNDED:prob=368:seed=1602:shape=(150, 100)",SCS,max_iter_reached,4.961843967437744,100000,-56144.48096990961,100,150,25000
"UNBOUNDED:prob=369:seed=1603:shape=(150, 100)",SCS,max_iter_reached,4.923269987106323,100000,-30386.375279473516,100,150,25000
"UNBOUNDED:prob=370:seed=1604:shape=(150, 100)",SCS,dual infeasible,0.5885779857635498,11500,-inf,100,150,25000
"UNBOUNDED:prob=371:seed=1605:shape=(150, 100)",SCS,dual infeasible,3.264228105545044,38100,-inf,100,150,25000
"UNBOUNDED:prob=372:seed=1606:shape=(150, 100)",SCS,dual infeasible,1.1823270320892334,24675,-inf,100,150,25000
"UNBOUNDED:prob=373:seed=1607:shape=(150, 100)",SCS,dual infeasible,4.1929771900177,62125,-inf,100,150,25000
"UNBOUNDED:prob=374:seed=1608:shape=(150, 100)",SCS,dual infeasible,0.774022102355957,15900,-inf,100,150,25000
"UNBOUNDED:prob=375:seed=1609:shape=(150, 100)",SCS,dual infeasible,0.8950107097625732,18625,-inf,100,150,25000
"UNBOUNDED:prob=376:seed=1610:shape=(150, 100)",SCS,dual infeasible,1.0658631324768066,22425,-inf,100,150,25000
"UNBOUNDED:prob=377:seed=1611:shape=(150, 100)",SCS,dual infeasible,0.9695401191711426,19100,-inf,100,150,25000
"UNBOUNDED:prob=378:seed=1612:shape=(150, 100)",SCS,dual infeasible,0.44504594802856445,8625,-inf,100,150,25000
"UNBOUNDED:prob=379:seed=1613:shape=(150, 100)",SCS,dual infeasible,1.375453233718872,25900,-inf,100,150,25000
"UNBOUNDED:prob=380:seed=1614:shape=(150, 100)",SCS,dual infeasible,0.2269601821899414,3925,-inf,100,150,25000
"UNBOUNDED:prob=381:seed=1615:shape=(150, 100)",SCS,dual infeasible,2.109260082244873,37000,-inf,100,150,25000
"UNBOUNDED:prob=382:seed=1616:shape=(150, 100)",SCS,dual infeasible,1.6065921783447266,32800,-inf,100,150,25000
"UNBOUNDED:prob=383:seed=1617:shape=(150, 100)",SCS,dual infeasible,1.2951359748840332,25925,-inf,100,150,25000
"UNBOUNDED:prob=384:seed=1618:shape=(150, 100)",SCS,dual infeasible,4.088371992111206,79225,-inf,100,150,25000
"UNBOUNDED:prob=385:seed=1619:shape=(150, 100)",SCS,dual infeasible,2.244156837463379,37000,-inf,100,150,25000
"UNBOUNDED:prob=386:seed=1620:shape=(150, 100)",SCS,dual infeasible,2.583134889602661,39800,-inf,100,150,25000
"UNBOUNDED:prob=387:seed=1621:shape=(150, 100)",SCS,dual infeasible,2.394052028656006,45250,-inf,100,150,25000
"UNBOUNDED:prob=388:seed=1622:shape=(150, 100)",SCS,dual infeasible,1.4341280460357666,27575,-inf,100,150,25000
"UNBOUNDED:prob=389:seed=1623:shape=(150, 100)",SCS,dual infeasible,0.753619909286499,13825,-inf,100,150,25000
"UNBOUNDED:prob=390:seed=1624:shape=(150, 100)",SCS,dual infeasible,2.5085551738739014,47850,-inf,100,150,25000
"UNBOUNDED:prob=391:seed=1625:shape=(150, 100)",SCS,dual infeasible,5.669587850570679,34850,-inf,100,150,25000
"UNBOUNDED:prob=392:seed=1626:shape=(150, 100)",SCS,dual infeasible,0.32758593559265137,1100,-inf,100,150,25000
"UNBOUNDED:prob=393:seed=1627:shape=(150, 100)",SCS,dual infeasible,1.3543479442596436,15775,-inf,100,150,25000
"UNBOUNDED:prob=394:seed=1628:shape=(150, 100)",SCS,dual infeasible,0.82411789894104,10675,-inf,100,150,25000
"UNBOUNDED:prob=395:seed=1629:shape=(150, 100)",SCS,dual infeasible,2.1373000144958496,43525,-inf,100,150,25000
"UNBOUNDED:prob=396:seed=1630:shape=(150, 100)",SCS,dual infeasible,0.7168841361999512,14600,-inf,100,150,25000
"UNBOUNDED:prob=397:seed=1631:shape=(150, 100)",SCS,dual infeasible,1.5993928909301758,26500,-inf,100,150,25000
"UNBOUNDED:prob=398:seed=1632:shape=(150, 100)",SCS,dual infeasible,0.4871218204498291,9875,-inf,100,150,25000
"UNBOUNDED:prob=399:seed=1633:shape=(150, 100)",SCS,dual infeasible,1.0640709400177002,21575,-inf,100,150,25000
"UNBOUNDED:prob=400:seed=1634:shape=(150, 100)",SCS,dual infeasible,1.8014819622039795,23150,-inf,100,150,25000
"UNBOUNDED:prob=401:seed=1635:shape=(150, 100)",SCS,dual infeasible,1.9453909397125244,38950,-inf,100,150,25000
"UNBOUNDED:prob=402:seed=1636:shape=(150, 100)",SCS,dual infeasible,3.147684097290039,52275,-inf,100,150,25000
"UNBOUNDED:prob=403:seed=1637:shape=(150, 100)",SCS,dual infeasible,4.595394849777222,83125,-inf,100,150,25000
"UNBOUNDED:prob=404:seed=1638:shape=(150, 100)",SCS,dual infeasible,3.463487148284912,55175,-inf,100,150,25000
"UNBOUNDED:prob=405:seed=1639:shape=(150, 100)",SCS,dual infeasible,1.4246320724487305,29200,-inf,100,150,25000
"UNBOUNDED:prob=406:seed=1640:shape=(150, 100)",SCS,dual infeasible,4.9613189697265625,54200,-inf,100,150,25000
"UNBOUNDED:prob=407:seed=1641:shape=(150, 100)",SCS,dual infeasible,1.6254987716674805,23875,-inf,100,150,25000
"UNBOUNDED:prob=408:seed=1642:shape=(150, 100)",SCS,dual infeasible,4.490640163421631,49400,-inf,100,150,25000
"UNBOUNDED:prob=409:seed=1643:shape=(150, 100)",SCS,max_iter_reached,6.434666872024536,100000,-39059.32072016759,100,150,25000
"UNBOUNDED:prob=410:seed=1644:shape=(150, 100)",SCS,dual infeasible,1.8125030994415283,22725,-inf,100,150,25000
"UNBOUNDED:prob=411:seed=1645:shape=(150, 100)",SCS,dual infeasible,3.1283650398254395,42150,-inf,100,150,25000
"UNBOUNDED:prob=412:seed=1646:shape=(150, 100)",SCS,dual infeasible,2.4102935791015625,29300,-inf,100,150,25000
"UNBOUNDED:prob=413:seed=1647:shape=(150, 100)",SCS,dual infeasible,3.10378098487854,47375,-inf,100,150,25000
"UNBOUNDED:prob=414:seed=1648:shape=(150, 100)",SCS,dual infeasible,4.853752136230469,48650,-inf,100,150,25000
"UNBOUNDED:prob=415:seed=1649:shape=(150, 100)",SCS,dual infeasible,0.8745439052581787,14775,-inf,100,150,25000
"UNBOUNDED:prob=416:seed=1650:shape=(150, 100)",SCS,dual infeasible,2.6521990299224854,38025,-inf,100,150,25000
"UNBOUNDED:prob=417:seed=1651:shape=(150, 100)",SCS,dual infeasible,3.9960310459136963,64575,-inf,100,150,25000
"UNBOUNDED:prob=418:seed=1652:shape=(150, 100)",SCS,dual infeasible,2.885296106338501,47350,-inf,100,150,25000
"UNBOUNDED:prob=419:seed=1653:shape=(150, 100)",SCS,dual infeasible,2.3464887142181396,37675,-inf,100,150,25000
"UNBOUNDED:prob=420:seed=1654:shape=(150, 100)",SCS,dual infeasible,4.582604169845581,72250,-inf,100,150,25000
